Start Time: 12/09/16 02:43:00
sensor,value
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8038330078125
Quat_x,-0.2093505859375
Quat_y,0.00604248046875
Quat_z,0.5567626953125
Acceleration_x,-0.007568359375
Acceleration_y,-0.0281982421875
Acceleration_z,0.912353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8037109375
Quat_x,-0.20928955078125
Quat_y,0.00518798828125
Quat_z,0.556884765625
Acceleration_x,-0.007080078125
Acceleration_y,-0.0286865234375
Acceleration_z,0.91552734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8037109375
Quat_x,-0.20916748046875
Quat_y,0.00445556640625
Quat_z,0.5570068359375
Acceleration_x,-0.007080078125
Acceleration_y,-0.0286865234375
Acceleration_z,0.91552734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8037109375
Quat_x,-0.20916748046875
Quat_y,0.00445556640625
Quat_z,0.5570068359375
Acceleration_x,-0.0059814453125
Acceleration_y,-0.03076171875
Acceleration_z,0.9169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8037109375
Quat_x,-0.208984375
Quat_y,0.00396728515625
Quat_z,0.55706787109375
Acceleration_x,-0.004150390625
Acceleration_y,-0.03173828125
Acceleration_z,0.9188232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80377197265625
Quat_x,-0.20855712890625
Quat_y,0.00384521484375
Quat_z,0.55706787109375
Acceleration_x,-0.0037841796875
Acceleration_y,-0.0318603515625
Acceleration_z,0.918212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80389404296875
Quat_x,-0.2080078125
Quat_y,0.0037841796875
Quat_z,0.55712890625
Acceleration_x,-0.0040283203125
Acceleration_y,-0.0308837890625
Acceleration_z,0.9154052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.803955078125
Quat_x,-0.20745849609375
Quat_y,0.00372314453125
Quat_z,0.5572509765625
Acceleration_x,-0.0040283203125
Acceleration_y,-0.0308837890625
Acceleration_z,0.9154052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.803955078125
Quat_x,-0.20745849609375
Quat_y,0.00372314453125
Quat_z,0.5572509765625
Acceleration_x,-0.005126953125
Acceleration_y,-0.0301513671875
Acceleration_z,0.9140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8040771484375
Quat_x,-0.2069091796875
Quat_y,0.00341796875
Quat_z,0.55731201171875
Acceleration_x,-0.0042724609375
Acceleration_y,-0.030517578125
Acceleration_z,0.913330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80413818359375
Quat_x,-0.20623779296875
Quat_y,0.00299072265625
Quat_z,0.55743408203125
Acceleration_x,-0.0040283203125
Acceleration_y,-0.0299072265625
Acceleration_z,0.91357421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80426025390625
Quat_x,-0.20562744140625
Quat_y,0.00274658203125
Quat_z,0.5574951171875
Acceleration_x,-0.00341796875
Acceleration_y,-0.0289306640625
Acceleration_z,0.9146728515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80438232421875
Quat_x,-0.20513916015625
Quat_y,0.0025634765625
Quat_z,0.5574951171875
Acceleration_x,-0.00341796875
Acceleration_y,-0.0289306640625
Acceleration_z,0.9146728515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80438232421875
Quat_x,-0.20513916015625
Quat_y,0.0025634765625
Quat_z,0.5574951171875
Acceleration_x,-0.0040283203125
Acceleration_y,-0.0289306640625
Acceleration_z,0.915283203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80450439453125
Quat_x,-0.2047119140625
Quat_y,0.00225830078125
Quat_z,0.5574951171875
Acceleration_x,-0.0052490234375
Acceleration_y,-0.0283203125
Acceleration_z,0.9144287109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8045654296875
Quat_x,-0.204345703125
Quat_y,0.001708984375
Quat_z,0.55755615234375
Acceleration_x,-0.0057373046875
Acceleration_y,-0.0279541015625
Acceleration_z,0.9140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8046875
Quat_x,-0.2037353515625
Quat_y,9.765625E-4
Quat_z,0.55755615234375
Acceleration_x,-0.0067138671875
Acceleration_y,-0.0281982421875
Acceleration_z,0.9111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8048095703125
Quat_x,-0.20306396484375
Quat_y,1.8310546875E-4
Quat_z,0.55767822265625
Acceleration_x,-0.0067138671875
Acceleration_y,-0.0281982421875
Acceleration_z,0.9111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8048095703125
Quat_x,-0.20306396484375
Quat_y,1.8310546875E-4
Quat_z,0.55767822265625
Acceleration_x,-0.0079345703125
Acceleration_y,-0.0279541015625
Acceleration_z,0.9105224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8048095703125
Quat_x,-0.20233154296875
Quat_y,-0.00103759765625
Quat_z,0.55792236328125
Acceleration_x,-0.0096435546875
Acceleration_y,-0.0291748046875
Acceleration_z,0.9110107421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.804931640625
Quat_x,-0.20123291015625
Quat_y,-0.00244140625
Quat_z,0.55816650390625
Acceleration_x,-0.010009765625
Acceleration_y,-0.02978515625
Acceleration_z,0.9124755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80499267578125
Quat_x,-0.19989013671875
Quat_y,-0.00421142578125
Quat_z,0.5584716796875
Acceleration_x,-0.008056640625
Acceleration_y,-0.0291748046875
Acceleration_z,0.9132080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8050537109375
Quat_x,-0.19854736328125
Quat_y,-0.00628662109375
Quat_z,0.558837890625
Acceleration_x,-0.008056640625
Acceleration_y,-0.0291748046875
Acceleration_z,0.9132080078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8050537109375
Quat_x,-0.19854736328125
Quat_y,-0.00628662109375
Quat_z,0.558837890625
Acceleration_x,-0.0074462890625
Acceleration_y,-0.0286865234375
Acceleration_z,0.9122314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80517578125
Quat_x,-0.19720458984375
Quat_y,-0.00836181640625
Quat_z,0.55914306640625
Acceleration_x,-0.006591796875
Acceleration_y,-0.0289306640625
Acceleration_z,0.9134521484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80523681640625
Quat_x,-0.19580078125
Quat_y,-0.010498046875
Quat_z,0.55950927734375
Acceleration_x,-0.0047607421875
Acceleration_y,-0.0281982421875
Acceleration_z,0.912353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80535888671875
Quat_x,-0.1944580078125
Quat_y,-0.01263427734375
Quat_z,0.559814453125
Acceleration_x,-0.0040283203125
Acceleration_y,-0.02783203125
Acceleration_z,0.9111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80535888671875
Quat_x,-0.1932373046875
Quat_y,-0.0146484375
Quat_z,0.56011962890625
Acceleration_x,-0.0028076171875
Acceleration_y,-0.0272216796875
Acceleration_z,0.91259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.805419921875
Quat_x,-0.192138671875
Quat_y,-0.0166015625
Quat_z,0.56036376953125
Acceleration_x,-0.0028076171875
Acceleration_y,-0.0272216796875
Acceleration_z,0.91259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.805419921875
Quat_x,-0.192138671875
Quat_y,-0.0166015625
Quat_z,0.56036376953125
Acceleration_x,-4.8828125E-4
Acceleration_y,-0.0281982421875
Acceleration_z,0.9122314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80548095703125
Quat_x,-0.19140625
Quat_y,-0.018310546875
Quat_z,0.56048583984375
Acceleration_x,0.0015869140625
Acceleration_y,-0.0283203125
Acceleration_z,0.9119873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80560302734375
Quat_x,-0.19097900390625
Quat_y,-0.01971435546875
Quat_z,0.56048583984375
Acceleration_x,0.0050048828125
Acceleration_y,-0.0289306640625
Acceleration_z,0.911865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80560302734375
Quat_x,-0.19091796875
Quat_y,-0.02069091796875
Quat_z,0.56036376953125
Acceleration_x,0.0068359375
Acceleration_y,-0.029541015625
Acceleration_z,0.9112548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80572509765625
Quat_x,-0.191162109375
Quat_y,-0.02105712890625
Quat_z,0.56011962890625
Acceleration_x,0.0068359375
Acceleration_y,-0.029541015625
Acceleration_z,0.9112548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80572509765625
Quat_x,-0.191162109375
Quat_y,-0.02105712890625
Quat_z,0.56011962890625
Acceleration_x,0.008544921875
Acceleration_y,-0.029541015625
Acceleration_z,0.9111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8057861328125
Quat_x,-0.191650390625
Quat_y,-0.02105712890625
Quat_z,0.559814453125
Acceleration_x,0.007568359375
Acceleration_y,-0.029541015625
Acceleration_z,0.9124755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.805908203125
Quat_x,-0.1922607421875
Quat_y,-0.020751953125
Quat_z,0.55950927734375
Acceleration_x,0.006103515625
Acceleration_y,-0.0299072265625
Acceleration_z,0.9140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8060302734375
Quat_x,-0.19287109375
Quat_y,-0.020263671875
Quat_z,0.55914306640625
Acceleration_x,0.006103515625
Acceleration_y,-0.0301513671875
Acceleration_z,0.9129638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80615234375
Quat_x,-0.19342041015625
Quat_y,-0.01971435546875
Quat_z,0.55877685546875
Acceleration_x,0.006103515625
Acceleration_y,-0.0301513671875
Acceleration_z,0.9129638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80615234375
Quat_x,-0.19342041015625
Quat_y,-0.01971435546875
Quat_z,0.55877685546875
Acceleration_x,0.005615234375
Acceleration_y,-0.0294189453125
Acceleration_z,0.9141845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80633544921875
Quat_x,-0.19390869140625
Quat_y,-0.01904296875
Quat_z,0.55841064453125
Acceleration_x,0.00439453125
Acceleration_y,-0.029296875
Acceleration_z,0.9136962890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8065185546875
Quat_x,-0.19439697265625
Quat_y,-0.018310546875
Quat_z,0.55804443359375
Acceleration_x,0.001953125
Acceleration_y,-0.0301513671875
Acceleration_z,0.9140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80670166015625
Quat_x,-0.19476318359375
Quat_y,-0.01763916015625
Quat_z,0.5576171875
Acceleration_x,0.0020751953125
Acceleration_y,-0.0281982421875
Acceleration_z,0.9146728515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.806884765625
Quat_x,-0.19525146484375
Quat_y,-0.01702880859375
Quat_z,0.55718994140625
Acceleration_x,0.0020751953125
Acceleration_y,-0.0281982421875
Acceleration_z,0.9146728515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.806884765625
Quat_x,-0.19525146484375
Quat_y,-0.01702880859375
Quat_z,0.55718994140625
Acceleration_x,0.001220703125
Acceleration_y,-0.0264892578125
Acceleration_z,0.913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8070068359375
Quat_x,-0.19573974609375
Quat_y,-0.0166015625
Quat_z,0.556884765625
Acceleration_x,-1.220703125E-4
Acceleration_y,-0.026611328125
Acceleration_z,0.91259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80712890625
Quat_x,-0.19622802734375
Quat_y,-0.016357421875
Quat_z,0.5565185546875
Acceleration_x,-9.765625E-4
Acceleration_y,-0.026611328125
Acceleration_z,0.9122314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8072509765625
Quat_x,-0.1966552734375
Quat_y,-0.016357421875
Quat_z,0.55615234375
Acceleration_x,-6.103515625E-4
Acceleration_y,-0.0264892578125
Acceleration_z,0.912841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.807373046875
Quat_x,-0.19708251953125
Quat_y,-0.0166015625
Quat_z,0.55584716796875
Acceleration_x,-6.103515625E-4
Acceleration_y,-0.0264892578125
Acceleration_z,0.912841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.807373046875
Quat_x,-0.19708251953125
Quat_y,-0.0166015625
Quat_z,0.55584716796875
Acceleration_x,6.103515625E-4
Acceleration_y,-0.0274658203125
Acceleration_z,0.90966796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8074951171875
Quat_x,-0.197509765625
Quat_y,-0.01690673828125
Quat_z,0.5555419921875
Acceleration_x,-4.8828125E-4
Acceleration_y,-0.0284423828125
Acceleration_z,0.908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80755615234375
Quat_x,-0.19793701171875
Quat_y,-0.017333984375
Quat_z,0.55523681640625
Acceleration_x,-0.003173828125
Acceleration_y,-0.0303955078125
Acceleration_z,0.91015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80755615234375
Quat_x,-0.1982421875
Quat_y,-0.01812744140625
Quat_z,0.5550537109375
Acceleration_x,-0.0042724609375
Acceleration_y,-0.03076171875
Acceleration_z,0.911865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80767822265625
Quat_x,-0.1981201171875
Quat_y,-0.0189208984375
Quat_z,0.554931640625
Acceleration_x,-0.0042724609375
Acceleration_y,-0.03076171875
Acceleration_z,0.911865234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80767822265625
Quat_x,-0.1981201171875
Quat_y,-0.0189208984375
Quat_z,0.554931640625
Acceleration_x,-0.0029296875
Acceleration_y,-0.0308837890625
Acceleration_z,0.911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80780029296875
Quat_x,-0.19805908203125
Quat_y,-0.019775390625
Quat_z,0.5548095703125
Acceleration_x,2.44140625E-4
Acceleration_y,-0.0308837890625
Acceleration_z,0.9124755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.807861328125
Quat_x,-0.1978759765625
Quat_y,-0.02044677734375
Quat_z,0.5546875
Acceleration_x,0.001953125
Acceleration_y,-0.02978515625
Acceleration_z,0.913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80804443359375
Quat_x,-0.19775390625
Quat_y,-0.02093505859375
Quat_z,0.55450439453125
Acceleration_x,0.0040283203125
Acceleration_y,-0.0299072265625
Acceleration_z,0.9129638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80816650390625
Quat_x,-0.1978759765625
Quat_y,-0.0208740234375
Quat_z,0.55426025390625
Acceleration_x,0.0059814453125
Acceleration_y,-0.0313720703125
Acceleration_z,0.9129638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.808349609375
Quat_x,-0.19805908203125
Quat_y,-0.020263671875
Quat_z,0.553955078125
Acceleration_x,0.0059814453125
Acceleration_y,-0.0313720703125
Acceleration_z,0.9129638671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.808349609375
Quat_x,-0.19805908203125
Quat_y,-0.020263671875
Quat_z,0.553955078125
Acceleration_x,0.0074462890625
Acceleration_y,-0.0306396484375
Acceleration_z,0.91259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80859375
Quat_x,-0.19854736328125
Quat_y,-0.01934814453125
Quat_z,0.553466796875
Acceleration_x,0.0068359375
Acceleration_y,-0.0303955078125
Acceleration_z,0.9127197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80877685546875
Quat_x,-0.19927978515625
Quat_y,-0.01800537109375
Quat_z,0.55291748046875
Acceleration_x,0.0067138671875
Acceleration_y,-0.0291748046875
Acceleration_z,0.9127197265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80902099609375
Quat_x,-0.20037841796875
Quat_y,-0.0164794921875
Quat_z,0.55230712890625
Acceleration_x,0.0084228515625
Acceleration_y,-0.0279541015625
Acceleration_z,0.911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80926513671875
Quat_x,-0.20166015625
Quat_y,-0.01458740234375
Quat_z,0.551513671875
Acceleration_x,0.0084228515625
Acceleration_y,-0.0279541015625
Acceleration_z,0.911376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80926513671875
Quat_x,-0.20166015625
Quat_y,-0.01458740234375
Quat_z,0.551513671875
Acceleration_x,0.01123046875
Acceleration_y,-0.0289306640625
Acceleration_z,0.9097900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8094482421875
Quat_x,-0.20330810546875
Quat_y,-0.01214599609375
Quat_z,0.5506591796875
Acceleration_x,0.0120849609375
Acceleration_y,-0.0291748046875
Acceleration_z,0.908447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8096923828125
Quat_x,-0.2054443359375
Quat_y,-0.00927734375
Quat_z,0.54962158203125
Acceleration_x,0.0103759765625
Acceleration_y,-0.0299072265625
Acceleration_z,0.9091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.80987548828125
Quat_x,-0.2080078125
Quat_y,-0.00592041015625
Quat_z,0.54840087890625
Acceleration_x,0.00732421875
Acceleration_y,-0.030517578125
Acceleration_z,0.9117431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81005859375
Quat_x,-0.2105712890625
Quat_y,-0.0023193359375
Quat_z,0.54718017578125
Acceleration_x,0.00732421875
Acceleration_y,-0.030517578125
Acceleration_z,0.9117431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81005859375
Quat_x,-0.2105712890625
Quat_y,-0.0023193359375
Quat_z,0.54718017578125
Acceleration_x,0.00390625
Acceleration_y,-0.0308837890625
Acceleration_z,0.9111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81024169921875
Quat_x,-0.21307373046875
Quat_y,0.00140380859375
Quat_z,0.54595947265625
Acceleration_x,0.001708984375
Acceleration_y,-0.0308837890625
Acceleration_z,0.9097900390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81048583984375
Quat_x,-0.2152099609375
Quat_y,0.005126953125
Quat_z,0.54473876953125
Acceleration_x,-7.32421875E-4
Acceleration_y,-0.0302734375
Acceleration_z,0.908447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8106689453125
Quat_x,-0.2171630859375
Quat_y,0.008544921875
Quat_z,0.5435791015625
Acceleration_x,-0.0035400390625
Acceleration_y,-0.0302734375
Acceleration_z,0.9085693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8109130859375
Quat_x,-0.21893310546875
Quat_y,0.01171875
Quat_z,0.54248046875
Acceleration_x,-0.0035400390625
Acceleration_y,-0.0302734375
Acceleration_z,0.9085693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8109130859375
Quat_x,-0.21893310546875
Quat_y,0.01171875
Quat_z,0.54248046875
Acceleration_x,-0.004638671875
Acceleration_y,-0.0296630859375
Acceleration_z,0.912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8111572265625
Quat_x,-0.22064208984375
Quat_y,0.01458740234375
Quat_z,0.5413818359375
Acceleration_x,-0.0032958984375
Acceleration_y,-0.030029296875
Acceleration_z,0.9130859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81134033203125
Quat_x,-0.2222900390625
Quat_y,0.01739501953125
Quat_z,0.54034423828125
Acceleration_x,-0.0020751953125
Acceleration_y,-0.029296875
Acceleration_z,0.9122314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8115234375
Quat_x,-0.2239990234375
Quat_y,0.02032470703125
Quat_z,0.53924560546875
Acceleration_x,-0.0029296875
Acceleration_y,-0.0281982421875
Acceleration_z,0.91064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8116455078125
Quat_x,-0.22607421875
Quat_y,0.02313232421875
Quat_z,0.5380859375
Acceleration_x,-0.0029296875
Acceleration_y,-0.0281982421875
Acceleration_z,0.91064453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8116455078125
Quat_x,-0.22607421875
Quat_y,0.02313232421875
Quat_z,0.5380859375
Acceleration_x,-0.0062255859375
Acceleration_y,-0.0284423828125
Acceleration_z,0.9166259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8116455078125
Quat_x,-0.228515625
Quat_y,0.02593994140625
Quat_z,0.536865234375
Acceleration_x,-0.00927734375
Acceleration_y,-0.0313720703125
Acceleration_z,0.9150390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81182861328125
Quat_x,-0.22991943359375
Quat_y,0.0283203125
Quat_z,0.53594970703125
Acceleration_x,-0.010498046875
Acceleration_y,-0.0289306640625
Acceleration_z,0.910888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81195068359375
Quat_x,-0.23101806640625
Quat_y,0.0301513671875
Quat_z,0.53509521484375
Acceleration_x,-0.009033203125
Acceleration_y,-0.0299072265625
Acceleration_z,0.9083251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81207275390625
Quat_x,-0.23211669921875
Quat_y,0.03155517578125
Quat_z,0.53436279296875
Acceleration_x,-0.0087890625
Acceleration_y,-0.0302734375
Acceleration_z,0.9088134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.812255859375
Quat_x,-0.23297119140625
Quat_y,0.03302001953125
Quat_z,0.53369140625
Acceleration_x,-0.0087890625
Acceleration_y,-0.0302734375
Acceleration_z,0.9088134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.812255859375
Quat_x,-0.23297119140625
Quat_y,0.03302001953125
Quat_z,0.53369140625
Acceleration_x,-0.009521484375
Acceleration_y,-0.029541015625
Acceleration_z,0.9111328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81243896484375
Quat_x,-0.23382568359375
Quat_y,0.034423828125
Quat_z,0.532958984375
Acceleration_x,-0.00634765625
Acceleration_y,-0.0302734375
Acceleration_z,0.9119873046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8126220703125
Quat_x,-0.2347412109375
Quat_y,0.03594970703125
Quat_z,0.5321044921875
Acceleration_x,-0.0042724609375
Acceleration_y,-0.0306396484375
Acceleration_z,0.9117431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81280517578125
Quat_x,-0.23590087890625
Quat_y,0.0377197265625
Quat_z,0.53118896484375
Acceleration_x,-0.0035400390625
Acceleration_y,-0.02880859375
Acceleration_z,0.9100341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81304931640625
Quat_x,-0.23724365234375
Quat_y,0.03955078125
Quat_z,0.5301513671875
Acceleration_x,-0.0035400390625
Acceleration_y,-0.02880859375
Acceleration_z,0.9100341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81304931640625
Quat_x,-0.23724365234375
Quat_y,0.03955078125
Quat_z,0.5301513671875
Acceleration_x,-0.0040283203125
Acceleration_y,-0.0294189453125
Acceleration_z,0.9112548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81317138671875
Quat_x,-0.23870849609375
Quat_y,0.04150390625
Quat_z,0.5291748046875
Acceleration_x,-0.004638671875
Acceleration_y,-0.0308837890625
Acceleration_z,0.916015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81329345703125
Quat_x,-0.24029541015625
Quat_y,0.04345703125
Quat_z,0.528076171875
Acceleration_x,-0.0045166015625
Acceleration_y,-0.0303955078125
Acceleration_z,0.9149169921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.8134765625
Quat_x,-0.24176025390625
Quat_y,0.0458984375
Quat_z,0.52685546875
Acceleration_x,-0.005859375
Acceleration_y,-0.0299072265625
Acceleration_z,0.9122314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81378173828125
Quat_x,-0.24322509765625
Quat_y,0.04840087890625
Quat_z,0.52557373046875
Acceleration_x,-0.005859375
Acceleration_y,-0.0299072265625
Acceleration_z,0.9122314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81378173828125
Quat_x,-0.24322509765625
Quat_y,0.04840087890625
Quat_z,0.52557373046875
Acceleration_x,-0.007568359375
Acceleration_y,-0.0281982421875
Acceleration_z,0.9117431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81390380859375
Quat_x,-0.2447509765625
Quat_y,0.0506591796875
Quat_z,0.52447509765625
Acceleration_x,-0.0098876953125
Acceleration_y,-0.0289306640625
Acceleration_z,0.9114990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81402587890625
Quat_x,-0.2462158203125
Quat_y,0.05267333984375
Quat_z,0.52337646484375
Acceleration_x,-0.01123046875
Acceleration_y,-0.029541015625
Acceleration_z,0.9134521484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81414794921875
Quat_x,-0.24737548828125
Quat_y,0.0546875
Quat_z,0.5224609375
Acceleration_x,-0.011474609375
Acceleration_y,-0.0303955078125
Acceleration_z,0.912841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81427001953125
Quat_x,-0.248291015625
Quat_y,0.05670166015625
Quat_z,0.52154541015625
Acceleration_x,-0.011474609375
Acceleration_y,-0.0303955078125
Acceleration_z,0.912841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.81427001953125
Quat_x,-0.248291015625
Quat_y,0.05670166015625
