Start Time: 12/08/16 23:56:23
sensor,value
Quat_z,0.94134521484375
Acceleration_x,0.0914306640625
Acceleration_y,0.4180908203125
Acceleration_z,0.8082275390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23486328125
Quat_x,0.1055908203125
Quat_y,0.21807861328125
Quat_z,0.9412841796875
Acceleration_x,0.0916748046875
Acceleration_y,0.41748046875
Acceleration_z,0.808837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23492431640625
Quat_x,0.10565185546875
Quat_y,0.218017578125
Quat_z,0.9412841796875
Acceleration_x,0.0921630859375
Acceleration_y,0.4168701171875
Acceleration_z,0.809326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2349853515625
Quat_x,0.1058349609375
Quat_y,0.2178955078125
Quat_z,0.9412841796875
Acceleration_x,0.0921630859375
Acceleration_y,0.4168701171875
Acceleration_z,0.809326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2349853515625
Quat_x,0.1058349609375
Quat_y,0.2178955078125
Quat_z,0.9412841796875
Acceleration_x,0.092529296875
Acceleration_y,0.417236328125
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23492431640625
Quat_x,0.10589599609375
Quat_y,0.21783447265625
Quat_z,0.9412841796875
Acceleration_x,0.092041015625
Acceleration_y,0.4178466796875
Acceleration_z,0.8084716796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23480224609375
Quat_x,0.10614013671875
Quat_y,0.21771240234375
Quat_z,0.94134521484375
Acceleration_x,0.0931396484375
Acceleration_y,0.418212890625
Acceleration_z,0.8070068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23468017578125
Quat_x,0.10638427734375
Quat_y,0.2176513671875
Quat_z,0.94134521484375
Acceleration_x,0.0931396484375
Acceleration_y,0.418212890625
Acceleration_z,0.8070068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23468017578125
Quat_x,0.10638427734375
Quat_y,0.2176513671875
Quat_z,0.94134521484375
Acceleration_x,0.0927734375
Acceleration_y,0.4189453125
Acceleration_z,0.8070068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23455810546875
Quat_x,0.106689453125
Quat_y,0.217529296875
Quat_z,0.94134521484375
Acceleration_x,0.0946044921875
Acceleration_y,0.4208984375
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.234375
Quat_x,0.1070556640625
Quat_y,0.21734619140625
Quat_z,0.94140625
Acceleration_x,0.0941162109375
Acceleration_y,0.4212646484375
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.234130859375
Quat_x,0.1070556640625
Quat_y,0.21728515625
Quat_z,0.94146728515625
Acceleration_x,0.0941162109375
Acceleration_y,0.4212646484375
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.234130859375
Quat_x,0.1070556640625
Quat_y,0.21728515625
Quat_z,0.94146728515625
Acceleration_x,0.094482421875
Acceleration_y,0.4212646484375
Acceleration_z,0.806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23394775390625
Quat_x,0.1070556640625
Quat_y,0.21722412109375
Quat_z,0.9415283203125
Acceleration_x,0.093017578125
Acceleration_y,0.42236328125
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2337646484375
Quat_x,0.10699462890625
Quat_y,0.2171630859375
Quat_z,0.94158935546875
Acceleration_x,0.0941162109375
Acceleration_y,0.4215087890625
Acceleration_z,0.80810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.233642578125
Quat_x,0.10687255859375
Quat_y,0.217041015625
Quat_z,0.94171142578125
Acceleration_x,0.0941162109375
Acceleration_y,0.4215087890625
Acceleration_z,0.80810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.233642578125
Quat_x,0.10687255859375
Quat_y,0.217041015625
Quat_z,0.94171142578125
Acceleration_x,0.0946044921875
Acceleration_y,0.421630859375
Acceleration_z,0.8092041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10693359375
Quat_y,0.21697998046875
Quat_z,0.94171142578125
Acceleration_x,0.0972900390625
Acceleration_y,0.421142578125
Acceleration_z,0.807861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10687255859375
Quat_y,0.21697998046875
Quat_z,0.94171142578125
Acceleration_x,0.0972900390625
Acceleration_y,0.421142578125
Acceleration_z,0.807861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10687255859375
Quat_y,0.21697998046875
Quat_z,0.94171142578125
Acceleration_x,0.0963134765625
Acceleration_y,0.420166015625
Acceleration_z,0.8099365234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10687255859375
Quat_y,0.21685791015625
Quat_z,0.9417724609375
Acceleration_x,0.09765625
Acceleration_y,0.4180908203125
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.233642578125
Quat_x,0.10687255859375
Quat_y,0.216796875
Quat_z,0.9417724609375
Acceleration_x,0.0999755859375
Acceleration_y,0.417724609375
Acceleration_z,0.81201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23382568359375
Quat_x,0.1070556640625
Quat_y,0.2166748046875
Quat_z,0.94171142578125
Acceleration_x,0.0999755859375
Acceleration_y,0.417724609375
Acceleration_z,0.81201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23382568359375
Quat_x,0.1070556640625
Quat_y,0.2166748046875
Quat_z,0.94171142578125
Acceleration_x,0.101318359375
Acceleration_y,0.4180908203125
Acceleration_z,0.811767578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23388671875
Quat_x,0.107177734375
Quat_y,0.216552734375
Quat_z,0.94171142578125
Acceleration_x,0.101806640625
Acceleration_y,0.4171142578125
Acceleration_z,0.8099365234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2340087890625
Quat_x,0.10736083984375
Quat_y,0.21649169921875
Quat_z,0.941650390625
Acceleration_x,0.101806640625
Acceleration_y,0.4171142578125
Acceleration_z,0.8099365234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2340087890625
Quat_x,0.10736083984375
Quat_y,0.21649169921875
Quat_z,0.941650390625
Acceleration_x,0.1033935546875
Acceleration_y,0.4176025390625
Acceleration_z,0.80908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.234130859375
Quat_x,0.1075439453125
Quat_y,0.21649169921875
Quat_z,0.941650390625
Acceleration_x,0.10498046875
Acceleration_y,0.418212890625
Acceleration_z,0.80908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.234130859375
Quat_x,0.107666015625
Quat_y,0.21649169921875
Quat_z,0.94158935546875
Acceleration_x,0.1063232421875
Acceleration_y,0.4193115234375
Acceleration_z,0.8076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.234130859375
Quat_x,0.1077880859375
Quat_y,0.21649169921875
Quat_z,0.94158935546875
Acceleration_x,0.106689453125
Acceleration_y,0.420166015625
Acceleration_z,0.805908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2340087890625
Quat_x,0.1077880859375
Quat_y,0.21649169921875
Quat_z,0.941650390625
Acceleration_x,0.106689453125
Acceleration_y,0.420166015625
Acceleration_z,0.805908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2340087890625
Quat_x,0.1077880859375
Quat_y,0.21649169921875
Quat_z,0.941650390625
Acceleration_x,0.1053466796875
Acceleration_y,0.4205322265625
Acceleration_z,0.8070068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23388671875
Quat_x,0.10797119140625
Quat_y,0.21649169921875
Quat_z,0.941650390625
Acceleration_x,0.1051025390625
Acceleration_y,0.4219970703125
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2337646484375
Quat_x,0.108154296875
Quat_y,0.216552734375
Quat_z,0.941650390625
Acceleration_x,0.1051025390625
Acceleration_y,0.4219970703125
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2337646484375
Quat_x,0.108154296875
Quat_y,0.216552734375
Quat_z,0.941650390625
Acceleration_x,0.1043701171875
Acceleration_y,0.4219970703125
Acceleration_z,0.8046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.233642578125
Quat_x,0.108154296875
Quat_y,0.216552734375
Quat_z,0.941650390625
Acceleration_x,0.1021728515625
Acceleration_y,0.4212646484375
Acceleration_z,0.8055419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10821533203125
Quat_y,0.216552734375
Quat_z,0.94171142578125
Acceleration_x,0.1021728515625
Acceleration_y,0.4212646484375
Acceleration_z,0.8055419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10821533203125
Quat_y,0.216552734375
Quat_z,0.94171142578125
Acceleration_x,0.1011962890625
Acceleration_y,0.4205322265625
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2335205078125
Quat_x,0.1082763671875
Quat_y,0.2164306640625
Quat_z,0.94171142578125
Acceleration_x,0.1014404296875
Acceleration_y,0.4205322265625
Acceleration_z,0.805908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2333984375
Quat_x,0.10833740234375
Quat_y,0.21630859375
Quat_z,0.9417724609375
Acceleration_x,0.1005859375
Acceleration_y,0.4200439453125
Acceleration_z,0.8065185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23333740234375
Quat_x,0.1083984375
Quat_y,0.21630859375
Quat_z,0.9417724609375
Acceleration_x,0.1005859375
Acceleration_y,0.4200439453125
Acceleration_z,0.8065185546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23333740234375
Quat_x,0.1083984375
Quat_y,0.21630859375
Quat_z,0.9417724609375
Acceleration_x,0.098876953125
Acceleration_y,0.418212890625
Acceleration_z,0.805419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23321533203125
Quat_x,0.1085205078125
Quat_y,0.21630859375
Quat_z,0.9417724609375
Acceleration_x,0.099609375
Acceleration_y,0.4190673828125
Acceleration_z,0.80517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23321533203125
Quat_x,0.1085205078125
Quat_y,0.21630859375
Quat_z,0.9417724609375
Acceleration_x,0.1007080078125
Acceleration_y,0.418701171875
Acceleration_z,0.8056640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23321533203125
Quat_x,0.10845947265625
Quat_y,0.21630859375
Quat_z,0.9417724609375
Acceleration_x,0.1016845703125
Acceleration_y,0.4188232421875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23321533203125
Quat_x,0.1083984375
Quat_y,0.21630859375
Quat_z,0.9417724609375
Acceleration_x,0.1016845703125
Acceleration_y,0.4188232421875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23321533203125
Quat_x,0.1083984375
Quat_y,0.21630859375
Quat_z,0.9417724609375
Acceleration_x,0.101806640625
Acceleration_y,0.421142578125
Acceleration_z,0.8067626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23321533203125
Quat_x,0.10833740234375
Quat_y,0.21636962890625
Quat_z,0.9417724609375
Acceleration_x,0.1011962890625
Acceleration_y,0.4207763671875
Acceleration_z,0.8076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2332763671875
Quat_x,0.1082763671875
Quat_y,0.21636962890625
Quat_z,0.9417724609375
Acceleration_x,0.1009521484375
Acceleration_y,0.419189453125
Acceleration_z,0.8087158203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23345947265625
Quat_x,0.108154296875
Quat_y,0.21649169921875
Quat_z,0.94171142578125
Acceleration_x,0.1009521484375
Acceleration_y,0.419189453125
Acceleration_z,0.8087158203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23345947265625
Quat_x,0.108154296875
Quat_y,0.21649169921875
Quat_z,0.94171142578125
Acceleration_x,0.102294921875
Acceleration_y,0.4197998046875
Acceleration_z,0.8060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10809326171875
Quat_y,0.216552734375
Quat_z,0.941650390625
Acceleration_x,0.102294921875
Acceleration_y,0.418701171875
Acceleration_z,0.8076171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10791015625
Quat_y,0.21673583984375
Quat_z,0.941650390625
Acceleration_x,0.1009521484375
Acceleration_y,0.4193115234375
Acceleration_z,0.8099365234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2337646484375
Quat_x,0.107666015625
Quat_y,0.21685791015625
Quat_z,0.94158935546875
Acceleration_x,0.1009521484375
Acceleration_y,0.4193115234375
Acceleration_z,0.8099365234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2337646484375
Quat_x,0.107666015625
Quat_y,0.21685791015625
Quat_z,0.94158935546875
Acceleration_x,0.099609375
Acceleration_y,0.419189453125
Acceleration_z,0.8092041015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2340087890625
Quat_x,0.10760498046875
Quat_y,0.21697998046875
Quat_z,0.9415283203125
Acceleration_x,0.0985107421875
Acceleration_y,0.4195556640625
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23431396484375
Quat_x,0.107666015625
Quat_y,0.217041015625
Quat_z,0.94140625
Acceleration_x,0.0972900390625
Acceleration_y,0.4185791015625
Acceleration_z,0.8082275390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2344970703125
Quat_x,0.10760498046875
Quat_y,0.21728515625
Quat_z,0.94134521484375
Acceleration_x,0.0972900390625
Acceleration_y,0.4185791015625
Acceleration_z,0.8082275390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2344970703125
Quat_x,0.10760498046875
Quat_y,0.21728515625
Quat_z,0.94134521484375
Acceleration_x,0.0953369140625
Acceleration_y,0.4173583984375
Acceleration_z,0.809326171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.234619140625
Quat_x,0.1075439453125
Quat_y,0.21734619140625
Quat_z,0.9412841796875
Acceleration_x,0.0941162109375
Acceleration_y,0.4176025390625
Acceleration_z,0.809814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23480224609375
Quat_x,0.1075439453125
Quat_y,0.21734619140625
Quat_z,0.9412841796875
Acceleration_x,0.0941162109375
Acceleration_y,0.4176025390625
Acceleration_z,0.809814453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23480224609375
Quat_x,0.1075439453125
Quat_y,0.21734619140625
Quat_z,0.9412841796875
Acceleration_x,0.0926513671875
Acceleration_y,0.4183349609375
Acceleration_z,0.808837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2349853515625
Quat_x,0.1075439453125
Quat_y,0.21734619140625
Quat_z,0.94122314453125
Acceleration_x,0.0911865234375
Acceleration_y,0.41943359375
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23516845703125
Quat_x,0.10772705078125
Quat_y,0.21728515625
Quat_z,0.941162109375
Acceleration_x,0.0911865234375
Acceleration_y,0.41943359375
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23516845703125
Quat_x,0.10772705078125
Quat_y,0.21728515625
Quat_z,0.941162109375
Acceleration_x,0.09033203125
Acceleration_y,0.419677734375
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23529052734375
Quat_x,0.10772705078125
Quat_y,0.21734619140625
Quat_z,0.94110107421875
Acceleration_x,0.0894775390625
Acceleration_y,0.421142578125
Acceleration_z,0.8074951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2353515625
Quat_x,0.1077880859375
Quat_y,0.21728515625
Quat_z,0.94110107421875
Acceleration_x,0.089599609375
Acceleration_y,0.4219970703125
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23541259765625
Quat_x,0.1077880859375
Quat_y,0.21734619140625
Quat_z,0.94110107421875
Acceleration_x,0.089599609375
Acceleration_y,0.4219970703125
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23541259765625
Quat_x,0.1077880859375
Quat_y,0.21734619140625
Quat_z,0.94110107421875
Acceleration_x,0.08984375
Acceleration_y,0.422607421875
Acceleration_z,0.8055419921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2353515625
Quat_x,0.10772705078125
Quat_y,0.21734619140625
Quat_z,0.94110107421875
Acceleration_x,0.08935546875
Acceleration_y,0.4227294921875
Acceleration_z,0.8060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23529052734375
Quat_x,0.10760498046875
Quat_y,0.21734619140625
Quat_z,0.941162109375
Acceleration_x,0.08935546875
Acceleration_y,0.4227294921875
Acceleration_z,0.8060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23529052734375
Quat_x,0.10760498046875
Quat_y,0.21734619140625
Quat_z,0.941162109375
Acceleration_x,0.090576171875
Acceleration_y,0.42333984375
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2352294921875
Quat_x,0.1075439453125
Quat_y,0.21728515625
Quat_z,0.941162109375
Acceleration_x,0.0902099609375
Acceleration_y,0.4227294921875
Acceleration_z,0.806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23516845703125
Quat_x,0.10748291015625
Quat_y,0.21722412109375
Quat_z,0.94122314453125
Acceleration_x,0.0889892578125
Acceleration_y,0.4232177734375
Acceleration_z,0.807861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23516845703125
Quat_x,0.107421875
Quat_y,0.21722412109375
Quat_z,0.94122314453125
Acceleration_x,0.0902099609375
Acceleration_y,0.4207763671875
Acceleration_z,0.81005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23516845703125
Quat_x,0.10748291015625
Quat_y,0.2171630859375
Quat_z,0.94122314453125
Acceleration_x,0.0902099609375
Acceleration_y,0.4207763671875
Acceleration_z,0.81005859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23516845703125
Quat_x,0.10748291015625
Quat_y,0.2171630859375
Quat_z,0.94122314453125
Acceleration_x,0.0902099609375
Acceleration_y,0.4185791015625
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.235107421875
Quat_x,0.10748291015625
Quat_y,0.21710205078125
Quat_z,0.94122314453125
Acceleration_x,0.0911865234375
Acceleration_y,0.41796875
Acceleration_z,0.8118896484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.235107421875
Quat_x,0.107666015625
Quat_y,0.217041015625
Quat_z,0.94122314453125
Acceleration_x,0.0924072265625
Acceleration_y,0.416259765625
Acceleration_z,0.812255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2349853515625
Quat_x,0.107666015625
Quat_y,0.21697998046875
Quat_z,0.9412841796875
Acceleration_x,0.0924072265625
Acceleration_y,0.416259765625
Acceleration_z,0.812255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2349853515625
Quat_x,0.107666015625
Quat_y,0.21697998046875
Quat_z,0.9412841796875
Acceleration_x,0.0931396484375
Acceleration_y,0.4158935546875
Acceleration_z,0.8121337890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23486328125
Quat_x,0.10772705078125
Quat_y,0.217041015625
Quat_z,0.9412841796875
Acceleration_x,0.0941162109375
Acceleration_y,0.4168701171875
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2347412109375
Quat_x,0.1077880859375
Quat_y,0.21710205078125
Quat_z,0.9412841796875
Acceleration_x,0.094970703125
Acceleration_y,0.4183349609375
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23455810546875
Quat_x,0.10784912109375
Quat_y,0.2171630859375
Quat_z,0.94134521484375
Acceleration_x,0.094970703125
Acceleration_y,0.4183349609375
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23455810546875
Quat_x,0.10784912109375
Quat_y,0.2171630859375
Quat_z,0.94134521484375
Acceleration_x,0.095703125
Acceleration_y,0.4195556640625
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23443603515625
Quat_x,0.10791015625
Quat_y,0.21722412109375
Quat_z,0.94134521484375
Acceleration_x,0.0966796875
Acceleration_y,0.419677734375
Acceleration_z,0.808349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.234375
Quat_x,0.10797119140625
Quat_y,0.21734619140625
Quat_z,0.94134521484375
Acceleration_x,0.0966796875
Acceleration_y,0.4195556640625
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23419189453125
Quat_x,0.108154296875
Quat_y,0.21734619140625
Quat_z,0.94134521484375
Acceleration_x,0.0966796875
Acceleration_y,0.4195556640625
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23419189453125
Quat_x,0.108154296875
Quat_y,0.21734619140625
Quat_z,0.94134521484375
Acceleration_x,0.097412109375
Acceleration_y,0.4202880859375
Acceleration_z,0.8082275390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23406982421875
Quat_x,0.1082763671875
Quat_y,0.2174072265625
Quat_z,0.94134521484375
Acceleration_x,0.0987548828125
Acceleration_y,0.420654296875
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23394775390625
Quat_x,0.10845947265625
Quat_y,0.21746826171875
Quat_z,0.94134521484375
Acceleration_x,0.0987548828125
Acceleration_y,0.420654296875
Acceleration_z,0.8089599609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23394775390625
Quat_x,0.10845947265625
Quat_y,0.21746826171875
Quat_z,0.94134521484375
Acceleration_x,0.098388671875
Acceleration_y,0.419921875
Acceleration_z,0.807861328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2337646484375
Quat_x,0.10845947265625
Quat_y,0.217529296875
Quat_z,0.94134521484375
Acceleration_x,0.099609375
Acceleration_y,0.4202880859375
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23358154296875
Quat_x,0.10858154296875
Quat_y,0.21759033203125
Quat_z,0.94140625
Acceleration_x,0.1007080078125
Acceleration_y,0.41943359375
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2332763671875
Quat_x,0.108642578125
Quat_y,0.2176513671875
Quat_z,0.94146728515625
Acceleration_x,0.1007080078125
Acceleration_y,0.41943359375
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.2332763671875
Quat_x,0.108642578125
Quat_y,0.2176513671875
Quat_z,0.94146728515625
Acceleration_x,0.1011962890625
Acceleration_y,0.418701171875
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.23309326171875
