Start Time: 12/08/16 23:25:18
sensor,value
Quat_x,0.13629150390625
Quat_y,0.21075439453125
Quat_z,0.83447265625
Acceleration_x,0.0264892578125
Acceleration_y,0.4376220703125
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49029541015625
Quat_x,0.136474609375
Quat_y,0.21087646484375
Quat_z,0.83453369140625
Acceleration_x,0.0303955078125
Acceleration_y,0.4384765625
Acceleration_z,0.81201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4901123046875
Quat_x,0.1363525390625
Quat_y,0.21136474609375
Quat_z,0.83453369140625
Acceleration_x,0.0303955078125
Acceleration_y,0.4384765625
Acceleration_z,0.81201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4901123046875
Quat_x,0.1363525390625
Quat_y,0.21136474609375
Quat_z,0.83453369140625
Acceleration_x,0.0311279296875
Acceleration_y,0.4432373046875
Acceleration_z,0.8094482421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489990234375
Quat_x,0.13616943359375
Quat_y,0.2120361328125
Quat_z,0.83447265625
Acceleration_x,0.0303955078125
Acceleration_y,0.448974609375
Acceleration_z,0.8077392578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489990234375
Quat_x,0.13592529296875
Quat_y,0.212646484375
Quat_z,0.8343505859375
Acceleration_x,0.0267333984375
Acceleration_y,0.456298828125
Acceleration_z,0.80224609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4901123046875
Quat_x,0.135986328125
Quat_y,0.2132568359375
Quat_z,0.8341064453125
Acceleration_x,0.026123046875
Acceleration_y,0.46484375
Acceleration_z,0.7943115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49029541015625
Quat_x,0.13616943359375
Quat_y,0.2138671875
Quat_z,0.83380126953125
Acceleration_x,0.026123046875
Acceleration_y,0.46484375
Acceleration_z,0.7943115234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49029541015625
Quat_x,0.13616943359375
Quat_y,0.2138671875
Quat_z,0.83380126953125
Acceleration_x,0.0244140625
Acceleration_y,0.471435546875
Acceleration_z,0.7919921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4906005859375
Quat_x,0.136474609375
Quat_y,0.21441650390625
Quat_z,0.83343505859375
Acceleration_x,0.02197265625
Acceleration_y,0.4759521484375
Acceleration_z,0.787353515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4908447265625
Quat_x,0.13677978515625
Quat_y,0.2149658203125
Quat_z,0.83306884765625
Acceleration_x,0.0174560546875
Acceleration_y,0.473388671875
Acceleration_z,0.783447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4910888671875
Quat_x,0.13690185546875
Quat_y,0.21551513671875
Quat_z,0.83282470703125
Acceleration_x,0.0133056640625
Acceleration_y,0.465576171875
Acceleration_z,0.7813720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4913330078125
Quat_x,0.1370849609375
Quat_y,0.21575927734375
Quat_z,0.83258056640625
Acceleration_x,0.0096435546875
Acceleration_y,0.4537353515625
Acceleration_z,0.7852783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49151611328125
Quat_x,0.13720703125
Quat_y,0.2158203125
Quat_z,0.8323974609375
Acceleration_x,0.0096435546875
Acceleration_y,0.4537353515625
Acceleration_z,0.7852783203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49151611328125
Quat_x,0.13720703125
Quat_y,0.2158203125
Quat_z,0.8323974609375
Acceleration_x,0.008056640625
Acceleration_y,0.44189453125
Acceleration_z,0.7864990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49176025390625
Quat_x,0.13714599609375
Quat_y,0.215576171875
Quat_z,0.83233642578125
Acceleration_x,0.0079345703125
Acceleration_y,0.4290771484375
Acceleration_z,0.7867431640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49188232421875
Quat_x,0.1368408203125
Quat_y,0.21514892578125
Quat_z,0.8323974609375
Acceleration_x,0.0078125
Acceleration_y,0.4197998046875
Acceleration_z,0.78759765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4920654296875
Quat_x,0.13616943359375
Quat_y,0.214599609375
Quat_z,0.83258056640625
Acceleration_x,0.0047607421875
Acceleration_y,0.4129638671875
Acceleration_z,0.793212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4921875
Quat_x,0.13555908203125
Quat_y,0.2137451171875
Quat_z,0.83282470703125
Acceleration_x,0.0047607421875
Acceleration_y,0.4129638671875
Acceleration_z,0.793212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4921875
Quat_x,0.13555908203125
Quat_y,0.2137451171875
Quat_z,0.83282470703125
Acceleration_x,0.00146484375
Acceleration_y,0.4105224609375
Acceleration_z,0.7974853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49237060546875
Quat_x,0.13507080078125
Quat_y,0.2127685546875
Quat_z,0.83306884765625
Acceleration_x,-2.44140625E-4
Acceleration_y,0.4095458984375
Acceleration_z,0.7999267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4925537109375
Quat_x,0.1346435546875
Quat_y,0.21173095703125
Quat_z,0.83331298828125
Acceleration_x,0.0015869140625
Acceleration_y,0.4097900390625
Acceleration_z,0.8052978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49267578125
Quat_x,0.13446044921875
Quat_y,0.21044921875
Quat_z,0.83355712890625
Acceleration_x,0.0028076171875
Acceleration_y,0.409912109375
Acceleration_z,0.8121337890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49267578125
Quat_x,0.13409423828125
Quat_y,0.20941162109375
Quat_z,0.8338623046875
Acceleration_x,0.0028076171875
Acceleration_y,0.409912109375
Acceleration_z,0.8121337890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49267578125
Quat_x,0.13409423828125
Quat_y,0.20941162109375
Quat_z,0.8338623046875
Acceleration_x,0.0047607421875
Acceleration_y,0.4107666015625
Acceleration_z,0.81787109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49261474609375
Quat_x,0.13372802734375
Quat_y,0.20849609375
Quat_z,0.83416748046875
Acceleration_x,0.0045166015625
Acceleration_y,0.4097900390625
Acceleration_z,0.8245849609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49249267578125
Quat_x,0.13348388671875
Quat_y,0.20770263671875
Quat_z,0.83447265625
Acceleration_x,0.00390625
Acceleration_y,0.409912109375
Acceleration_z,0.8319091796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4923095703125
Quat_x,0.13336181640625
Quat_y,0.20703125
Quat_z,0.83477783203125
Acceleration_x,0.004638671875
Acceleration_y,0.4107666015625
Acceleration_z,0.8380126953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4921875
Quat_x,0.13360595703125
Quat_y,0.20648193359375
Quat_z,0.8349609375
Acceleration_x,0.004638671875
Acceleration_y,0.4107666015625
Acceleration_z,0.8380126953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4921875
Quat_x,0.13360595703125
Quat_y,0.20648193359375
Quat_z,0.8349609375
Acceleration_x,0.007080078125
Acceleration_y,0.4132080078125
Acceleration_z,0.8433837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.491943359375
Quat_x,0.134033203125
Quat_y,0.2061767578125
Quat_z,0.83514404296875
Acceleration_x,0.0072021484375
Acceleration_y,0.4149169921875
Acceleration_z,0.847412109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49169921875
Quat_x,0.13470458984375
Quat_y,0.2060546875
Quat_z,0.835205078125
Acceleration_x,0.0078125
Acceleration_y,0.41748046875
Acceleration_z,0.8497314453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49139404296875
Quat_x,0.1351318359375
Quat_y,0.206298828125
Quat_z,0.835205078125
Acceleration_x,0.005859375
Acceleration_y,0.4202880859375
Acceleration_z,0.8460693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49114990234375
Quat_x,0.1357421875
Quat_y,0.20684814453125
Quat_z,0.83514404296875
Acceleration_x,0.005859375
Acceleration_y,0.4202880859375
Acceleration_z,0.8460693359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49114990234375
Quat_x,0.1357421875
Quat_y,0.20684814453125
Quat_z,0.83514404296875
Acceleration_x,0.0057373046875
Acceleration_y,0.4261474609375
Acceleration_z,0.8414306640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4908447265625
Quat_x,0.13641357421875
Quat_y,0.20733642578125
Quat_z,0.8350830078125
Acceleration_x,0.007080078125
Acceleration_y,0.427978515625
Acceleration_z,0.8350830078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4906005859375
Quat_x,0.13720703125
Quat_y,0.20806884765625
Quat_z,0.83489990234375
Acceleration_x,0.0067138671875
Acceleration_y,0.43017578125
Acceleration_z,0.8306884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4903564453125
Quat_x,0.13763427734375
Quat_y,0.20904541015625
Quat_z,0.83477783203125
Acceleration_x,0.0086669921875
Acceleration_y,0.433349609375
Acceleration_z,0.82666015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49005126953125
Quat_x,0.13800048828125
Quat_y,0.2100830078125
Quat_z,0.8345947265625
Acceleration_x,0.0086669921875
Acceleration_y,0.433349609375
Acceleration_z,0.82666015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49005126953125
Quat_x,0.13800048828125
Quat_y,0.2100830078125
Quat_z,0.8345947265625
Acceleration_x,0.008544921875
Acceleration_y,0.43798828125
Acceleration_z,0.8203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4896240234375
Quat_x,0.13800048828125
Quat_y,0.21112060546875
Quat_z,0.8345947265625
Acceleration_x,0.0042724609375
Acceleration_y,0.442626953125
Acceleration_z,0.8131103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4893798828125
Quat_x,0.13836669921875
Quat_y,0.21221923828125
Quat_z,0.83441162109375
Acceleration_x,0.0032958984375
Acceleration_y,0.4482421875
Acceleration_z,0.803955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4891357421875
Quat_x,0.1387939453125
Quat_y,0.21295166015625
Quat_z,0.83428955078125
Acceleration_x,0.0045166015625
Acceleration_y,0.45166015625
Acceleration_z,0.7913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489013671875
Quat_x,0.13958740234375
Quat_y,0.21356201171875
Quat_z,0.83404541015625
Acceleration_x,0.0045166015625
Acceleration_y,0.45166015625
Acceleration_z,0.7913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489013671875
Quat_x,0.13958740234375
Quat_y,0.21356201171875
Quat_z,0.83404541015625
Acceleration_x,0.005126953125
Acceleration_y,0.455078125
Acceleration_z,0.7833251953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48895263671875
Quat_x,0.14031982421875
Quat_y,0.2138671875
Quat_z,0.83392333984375
Acceleration_x,0.00927734375
Acceleration_y,0.45703125
Acceleration_z,0.779296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48883056640625
Quat_x,0.14105224609375
Quat_y,0.214111328125
Quat_z,0.83380126953125
Acceleration_x,0.0068359375
Acceleration_y,0.4598388671875
Acceleration_z,0.777587890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4888916015625
Quat_x,0.14154052734375
Quat_y,0.21417236328125
Quat_z,0.83367919921875
Acceleration_x,0.0076904296875
Acceleration_y,0.4617919921875
Acceleration_z,0.7728271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48895263671875
Quat_x,0.1419677734375
Quat_y,0.2139892578125
Quat_z,0.83355712890625
Acceleration_x,0.0076904296875
Acceleration_y,0.4617919921875
Acceleration_z,0.7728271484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48895263671875
Quat_x,0.1419677734375
Quat_y,0.2139892578125
Quat_z,0.83355712890625
Acceleration_x,0.0123291015625
Acceleration_y,0.46044921875
Acceleration_z,0.7708740234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48907470703125
Quat_x,0.14215087890625
Quat_y,0.21343994140625
Quat_z,0.8336181640625
Acceleration_x,0.0155029296875
Acceleration_y,0.4573974609375
Acceleration_z,0.7750244140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489013671875
Quat_x,0.14202880859375
Quat_y,0.21319580078125
Quat_z,0.833740234375
Acceleration_x,0.0142822265625
Acceleration_y,0.4569091796875
Acceleration_z,0.7811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4891357421875
Quat_x,0.14190673828125
Quat_y,0.21282958984375
Quat_z,0.83380126953125
Acceleration_x,0.0172119140625
Acceleration_y,0.45703125
Acceleration_z,0.7757568359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4892578125
Quat_x,0.1416015625
Quat_y,0.21240234375
Quat_z,0.8338623046875
Acceleration_x,0.0172119140625
Acceleration_y,0.45703125
Acceleration_z,0.7757568359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4892578125
Quat_x,0.1416015625
Quat_y,0.21240234375
Quat_z,0.8338623046875
Acceleration_x,0.0162353515625
Acceleration_y,0.457275390625
Acceleration_z,0.77685546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48956298828125
Quat_x,0.1417236328125
Quat_y,0.21142578125
Quat_z,0.83392333984375
Acceleration_x,0.020263671875
Acceleration_y,0.4569091796875
Acceleration_z,0.784423828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48974609375
Quat_x,0.1416015625
Quat_y,0.21063232421875
Quat_z,0.83404541015625
Acceleration_x,0.0228271484375
Acceleration_y,0.4561767578125
Acceleration_z,0.7913818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4898681640625
Quat_x,0.14141845703125
Quat_y,0.20989990234375
Quat_z,0.83416748046875
Acceleration_x,0.023193359375
Acceleration_y,0.455810546875
Acceleration_z,0.79541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489990234375
Quat_x,0.1412353515625
Quat_y,0.20928955078125
Quat_z,0.83428955078125
Acceleration_x,0.023193359375
Acceleration_y,0.455810546875
Acceleration_z,0.79541015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489990234375
Quat_x,0.1412353515625
Quat_y,0.20928955078125
Quat_z,0.83428955078125
Acceleration_x,0.025390625
Acceleration_y,0.45263671875
Acceleration_z,0.79833984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.489990234375
Quat_x,0.1409912109375
Quat_y,0.2086181640625
Quat_z,0.83453369140625
Acceleration_x,0.0216064453125
Acceleration_y,0.44775390625
Acceleration_z,0.8033447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49017333984375
Quat_x,0.14093017578125
Quat_y,0.20782470703125
Quat_z,0.83465576171875
Acceleration_x,0.0191650390625
Acceleration_y,0.44287109375
Acceleration_z,0.8101806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49017333984375
Quat_x,0.14105224609375
Quat_y,0.20709228515625
Quat_z,0.83477783203125
Acceleration_x,0.0191650390625
Acceleration_y,0.44287109375
Acceleration_z,0.8101806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.49017333984375
Quat_x,0.14105224609375
Quat_y,0.20709228515625
Quat_z,0.83477783203125
Acceleration_x,0.01953125
Acceleration_y,0.4393310546875
Acceleration_z,0.81689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4901123046875
Quat_x,0.1412353515625
Quat_y,0.2066650390625
Quat_z,0.83489990234375
Acceleration_x,0.020263671875
Acceleration_y,0.437744140625
Acceleration_z,0.820068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48992919921875
Quat_x,0.14117431640625
Quat_y,0.2064208984375
Quat_z,0.83502197265625
Acceleration_x,0.018798828125
Acceleration_y,0.436279296875
Acceleration_z,0.82373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48968505859375
Quat_x,0.14093017578125
Quat_y,0.2064208984375
Quat_z,0.83526611328125
Acceleration_x,0.017822265625
Acceleration_y,0.4344482421875
Acceleration_z,0.8265380859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48944091796875
Quat_x,0.14080810546875
Quat_y,0.20648193359375
Quat_z,0.83538818359375
Acceleration_x,0.017822265625
Acceleration_y,0.4344482421875
Acceleration_z,0.8265380859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48944091796875
Quat_x,0.14080810546875
Quat_y,0.20648193359375
Quat_z,0.83538818359375
Acceleration_x,0.0140380859375
Acceleration_y,0.43212890625
Acceleration_z,0.8284912109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4892578125
Quat_x,0.14093017578125
Quat_y,0.2066650390625
Quat_z,0.83544921875
Acceleration_x,0.012939453125
Acceleration_y,0.4307861328125
Acceleration_z,0.8262939453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4891357421875
Quat_x,0.1412353515625
Quat_y,0.2069091796875
Quat_z,0.83538818359375
Acceleration_x,0.0130615234375
Acceleration_y,0.4293212890625
Acceleration_z,0.826904296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48895263671875
Quat_x,0.1414794921875
Quat_y,0.2071533203125
Quat_z,0.83538818359375
Acceleration_x,0.012451171875
Acceleration_y,0.4285888671875
Acceleration_z,0.8258056640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48883056640625
Quat_x,0.14166259765625
Quat_y,0.20758056640625
Quat_z,0.8353271484375
Acceleration_x,0.012451171875
Acceleration_y,0.4285888671875
Acceleration_z,0.8258056640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48883056640625
Quat_x,0.14166259765625
Quat_y,0.20758056640625
Quat_z,0.8353271484375
Acceleration_x,0.0123291015625
Acceleration_y,0.4283447265625
Acceleration_z,0.8238525390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4886474609375
Quat_x,0.14190673828125
Quat_y,0.20806884765625
Quat_z,0.83526611328125
Acceleration_x,0.0133056640625
Acceleration_y,0.4287109375
Acceleration_z,0.8197021484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48846435546875
Quat_x,0.141845703125
Quat_y,0.20867919921875
Quat_z,0.83526611328125
Acceleration_x,0.0111083984375
Acceleration_y,0.4290771484375
Acceleration_z,0.8182373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48834228515625
Quat_x,0.14190673828125
Quat_y,0.20928955078125
Quat_z,0.83514404296875
Acceleration_x,0.013916015625
Acceleration_y,0.428955078125
Acceleration_z,0.814208984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4881591796875
Quat_x,0.14190673828125
Quat_y,0.2098388671875
Quat_z,0.83514404296875
Acceleration_x,0.013916015625
Acceleration_y,0.428955078125
Acceleration_z,0.814208984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4881591796875
Quat_x,0.14190673828125
Quat_y,0.2098388671875
Quat_z,0.83514404296875
Acceleration_x,0.0166015625
Acceleration_y,0.428466796875
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4879150390625
Quat_x,0.1417236328125
Quat_y,0.21044921875
Quat_z,0.83514404296875
Acceleration_x,0.01904296875
Acceleration_y,0.429443359375
Acceleration_z,0.8060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48779296875
Quat_x,0.14166259765625
Quat_y,0.2109375
Quat_z,0.8350830078125
Acceleration_x,0.0206298828125
Acceleration_y,0.43017578125
Acceleration_z,0.80517578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48773193359375
Quat_x,0.14154052734375
Quat_y,0.21136474609375
Quat_z,0.8350830078125
Acceleration_x,0.0218505859375
Acceleration_y,0.4300537109375
Acceleration_z,0.803466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4876708984375
Quat_x,0.1414794921875
Quat_y,0.21160888671875
Quat_z,0.83502197265625
Acceleration_x,0.0218505859375
Acceleration_y,0.4300537109375
Acceleration_z,0.803466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4876708984375
Quat_x,0.1414794921875
Quat_y,0.21160888671875
Quat_z,0.83502197265625
Acceleration_x,0.023681640625
Acceleration_y,0.430908203125
Acceleration_z,0.802490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48773193359375
Quat_x,0.14154052734375
Quat_y,0.21185302734375
Quat_z,0.83489990234375
Acceleration_x,0.0260009765625
Acceleration_y,0.431396484375
Acceleration_z,0.7989501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48779296875
Quat_x,0.1414794921875
Quat_y,0.2120361328125
Quat_z,0.8348388671875
Acceleration_x,0.0260009765625
Acceleration_y,0.431396484375
Acceleration_z,0.7989501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48779296875
Quat_x,0.1414794921875
Quat_y,0.2120361328125
Quat_z,0.8348388671875
Acceleration_x,0.0247802734375
Acceleration_y,0.4315185546875
Acceleration_z,0.7972412109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.488037109375
Quat_x,0.1414794921875
Quat_y,0.2120361328125
Quat_z,0.834716796875
Acceleration_x,0.0257568359375
Acceleration_y,0.432373046875
Acceleration_z,0.79833984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48828125
Quat_x,0.1414794921875
Quat_y,0.2120361328125
Quat_z,0.8345947265625
Acceleration_x,0.0255126953125
Acceleration_y,0.434814453125
Acceleration_z,0.7984619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48846435546875
Quat_x,0.1416015625
Quat_y,0.2119140625
Quat_z,0.83447265625
Acceleration_x,0.0240478515625
Acceleration_y,0.43701171875
Acceleration_z,0.7996826171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48870849609375
Quat_x,0.1414794921875
Quat_y,0.21185302734375
Quat_z,0.8343505859375
Acceleration_x,0.022705078125
Acceleration_y,0.4383544921875
Acceleration_z,0.8004150390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48895263671875
Quat_x,0.141357421875
Quat_y,0.2119140625
Quat_z,0.834228515625
Acceleration_x,0.022705078125
Acceleration_y,0.4383544921875
Acceleration_z,0.8004150390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48895263671875
Quat_x,0.141357421875
Quat_y,0.2119140625
Quat_z,0.834228515625
Acceleration_x,0.0203857421875
Acceleration_y,0.438720703125
Acceleration_z,0.8026123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4892578125
Quat_x,0.14117431640625
Quat_y,0.2120361328125
Quat_z,0.83404541015625
Acceleration_x,0.0169677734375
Acceleration_y,0.4378662109375
Acceleration_z,0.803955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.48956298828125
Quat_x,0.1409912109375
Quat_y,0.212158203125
Quat_z,0.8338623046875
Acceleration_x,0.0157470703125
Acceleration_y,0.4383544921875
Acceleration_z,0.8037109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Quat_w,0.4898681640625
Quat_x,0.14080810546875
Quat_y,0.21221923828125
Quat_z,0.83367919921875
Acceleration_x,0.0113525390625
Acceleration_y,0.4393310546875
Acceleration_z,0.805419921875
Gyro_x,0.0
Gyro_y,0.0
