Start Time: 12/07/16 11:11:11
sensor,value
Gyro_z,0.0
Acceleration_x,0.08056640625
Acceleration_y,0.81787109375
Acceleration_z,1.6650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.822265625
Acceleration_z,1.65478515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.822265625
Acceleration_z,1.65478515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.822265625
Acceleration_z,1.65478515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.822265625
Acceleration_z,1.65478515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.82177734375
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.82177734375
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.82177734375
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.82177734375
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.82177734375
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.052734375
Acceleration_y,0.83349609375
Acceleration_z,1.61572265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.052734375
Acceleration_y,0.83349609375
Acceleration_z,1.61572265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.052734375
Acceleration_y,0.83349609375
Acceleration_z,1.61572265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.052734375
Acceleration_y,0.83349609375
Acceleration_z,1.61572265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05810546875
Acceleration_y,0.84228515625
Acceleration_z,1.6123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05810546875
Acceleration_y,0.84228515625
Acceleration_z,1.6123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05810546875
Acceleration_y,0.84228515625
Acceleration_z,1.6123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05810546875
Acceleration_y,0.84228515625
Acceleration_z,1.6123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06982421875
Acceleration_y,0.83056640625
Acceleration_z,1.5927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06982421875
Acceleration_y,0.83056640625
Acceleration_z,1.5927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06982421875
Acceleration_y,0.83056640625
Acceleration_z,1.5927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06982421875
Acceleration_y,0.83056640625
Acceleration_z,1.5927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04833984375
Acceleration_y,0.833984375
Acceleration_z,1.603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04833984375
Acceleration_y,0.833984375
Acceleration_z,1.603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04833984375
Acceleration_y,0.833984375
Acceleration_z,1.603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04833984375
Acceleration_y,0.833984375
Acceleration_z,1.603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,0.83740234375
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,0.83740234375
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,0.83740234375
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04638671875
Acceleration_y,0.83740234375
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03759765625
Acceleration_y,0.8408203125
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03759765625
Acceleration_y,0.8408203125
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03759765625
Acceleration_y,0.8408203125
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03759765625
Acceleration_y,0.8408203125
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81982421875
Acceleration_z,1.646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81982421875
Acceleration_z,1.646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81982421875
Acceleration_z,1.646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81982421875
Acceleration_z,1.646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81982421875
Acceleration_z,1.646484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08251953125
Acceleration_y,0.8359375
Acceleration_z,1.62548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08251953125
Acceleration_y,0.8359375
Acceleration_z,1.62548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08251953125
Acceleration_y,0.8359375
Acceleration_z,1.62548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08251953125
Acceleration_y,0.8359375
Acceleration_z,1.62548828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01025390625
Acceleration_y,0.82470703125
Acceleration_z,1.6484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01025390625
Acceleration_y,0.82470703125
Acceleration_z,1.6484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01025390625
Acceleration_y,0.82470703125
Acceleration_z,1.6484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01025390625
Acceleration_y,0.82470703125
Acceleration_z,1.6484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.84130859375
Acceleration_z,1.63330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.84130859375
Acceleration_z,1.63330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.84130859375
Acceleration_z,1.63330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.08349609375
Acceleration_y,0.84130859375
Acceleration_z,1.63330078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0205078125
Acceleration_y,0.833984375
Acceleration_z,1.619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0205078125
Acceleration_y,0.833984375
Acceleration_z,1.619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0205078125
Acceleration_y,0.833984375
Acceleration_z,1.619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0205078125
Acceleration_y,0.833984375
Acceleration_z,1.619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04345703125
Acceleration_y,0.8447265625
Acceleration_z,1.64501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04345703125
Acceleration_y,0.8447265625
Acceleration_z,1.64501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04345703125
Acceleration_y,0.8447265625
Acceleration_z,1.64501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04345703125
Acceleration_y,0.8447265625
Acceleration_z,1.64501953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0498046875
Acceleration_y,0.8310546875
Acceleration_z,1.607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0498046875
Acceleration_y,0.8310546875
Acceleration_z,1.607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0498046875
Acceleration_y,0.8310546875
Acceleration_z,1.607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0498046875
Acceleration_y,0.8310546875
Acceleration_z,1.607421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0693359375
Acceleration_y,0.83837890625
Acceleration_z,1.623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0693359375
Acceleration_y,0.83837890625
Acceleration_z,1.623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0693359375
Acceleration_y,0.83837890625
Acceleration_z,1.623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0693359375
Acceleration_y,0.83837890625
Acceleration_z,1.623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0693359375
Acceleration_y,0.83837890625
Acceleration_z,1.623046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09033203125
Acceleration_y,0.83642578125
Acceleration_z,1.60400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09033203125
Acceleration_y,0.83642578125
Acceleration_z,1.60400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09033203125
Acceleration_y,0.83642578125
Acceleration_z,1.60400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09033203125
Acceleration_y,0.83642578125
Acceleration_z,1.60400390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06640625
Acceleration_y,0.8056640625
Acceleration_z,1.6669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06640625
Acceleration_y,0.8056640625
Acceleration_z,1.6669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06640625
Acceleration_y,0.8056640625
Acceleration_z,1.6669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06640625
Acceleration_y,0.8056640625
Acceleration_z,1.6669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07861328125
Acceleration_y,0.8154296875
Acceleration_z,1.65869140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07861328125
Acceleration_y,0.8154296875
Acceleration_z,1.65869140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07861328125
Acceleration_y,0.8154296875
Acceleration_z,1.65869140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07861328125
Acceleration_y,0.8154296875
Acceleration_z,1.65869140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05615234375
Acceleration_y,0.83056640625
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05615234375
Acceleration_y,0.83056640625
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05615234375
Acceleration_y,0.83056640625
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05615234375
Acceleration_y,0.83056640625
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0576171875
Acceleration_y,0.8486328125
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0576171875
Acceleration_y,0.8486328125
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0576171875
Acceleration_y,0.8486328125
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0576171875
Acceleration_y,0.8486328125
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03662109375
Acceleration_y,0.8232421875
Acceleration_z,1.66650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03662109375
Acceleration_y,0.8232421875
Acceleration_z,1.66650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03662109375
Acceleration_y,0.8232421875
Acceleration_z,1.66650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03662109375
Acceleration_y,0.8232421875
Acceleration_z,1.66650390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.81298828125
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.81298828125
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.81298828125
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.81298828125
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03466796875
Acceleration_y,0.81298828125
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04052734375
Acceleration_y,0.84912109375
Acceleration_z,1.61669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04052734375
Acceleration_y,0.84912109375
Acceleration_z,1.61669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04052734375
Acceleration_y,0.84912109375
Acceleration_z,1.61669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04052734375
Acceleration_y,0.84912109375
Acceleration_z,1.61669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04052734375
Acceleration_y,0.82080078125
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04052734375
Acceleration_y,0.82080078125
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04052734375
Acceleration_y,0.82080078125
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04052734375
Acceleration_y,0.82080078125
Acceleration_z,1.6259765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06005859375
Acceleration_y,0.83447265625
Acceleration_z,1.5947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06005859375
Acceleration_y,0.83447265625
Acceleration_z,1.5947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06005859375
Acceleration_y,0.83447265625
Acceleration_z,1.5947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.06005859375
Acceleration_y,0.83447265625
Acceleration_z,1.5947265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04931640625
Acceleration_y,0.8212890625
Acceleration_z,1.626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04931640625
Acceleration_y,0.8212890625
Acceleration_z,1.626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04931640625
Acceleration_y,0.8212890625
Acceleration_z,1.626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.04931640625
Acceleration_y,0.8212890625
Acceleration_z,1.626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03515625
Acceleration_y,0.826171875
Acceleration_z,1.658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03515625
Acceleration_y,0.826171875
Acceleration_z,1.658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03515625
Acceleration_y,0.826171875
Acceleration_z,1.658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03515625
Acceleration_y,0.826171875
Acceleration_z,1.658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.8310546875
Acceleration_z,1.70556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.8310546875
Acceleration_z,1.70556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.8310546875
Acceleration_z,1.70556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0615234375
Acceleration_y,0.8310546875
Acceleration_z,1.70556640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8427734375
Acceleration_z,1.611328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.046875
Acceleration_y,0.8271484375
Acceleration_z,1.63427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.046875
Acceleration_y,0.8271484375
Acceleration_z,1.63427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.046875
Acceleration_y,0.8271484375
Acceleration_z,1.63427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.046875
Acceleration_y,0.8271484375
Acceleration_z,1.63427734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05078125
Acceleration_y,0.82958984375
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05078125
Acceleration_y,0.82958984375
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05078125
Acceleration_y,0.82958984375
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05078125
Acceleration_y,0.82958984375
Acceleration_z,1.64794921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.037109375
Acceleration_y,0.8466796875
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.037109375
Acceleration_y,0.8466796875
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.037109375
Acceleration_y,0.8466796875
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.037109375
Acceleration_y,0.8466796875
Acceleration_z,1.6328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03857421875
Acceleration_y,0.83642578125
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03857421875
Acceleration_y,0.83642578125
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03857421875
Acceleration_y,0.83642578125
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03857421875
Acceleration_y,0.83642578125
Acceleration_z,1.6376953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07470703125
Acceleration_y,0.82763671875
Acceleration_z,1.65625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07470703125
Acceleration_y,0.82763671875
Acceleration_z,1.65625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07470703125
Acceleration_y,0.82763671875
Acceleration_z,1.65625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.07470703125
Acceleration_y,0.82763671875
Acceleration_z,1.65625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0625
Acceleration_y,0.79248046875
Acceleration_z,1.63720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0625
Acceleration_y,0.79248046875
Acceleration_z,1.63720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0625
Acceleration_y,0.79248046875
Acceleration_z,1.63720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0625
Acceleration_y,0.79248046875
Acceleration_z,1.63720703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81005859375
Acceleration_z,1.65771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81005859375
Acceleration_z,1.65771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81005859375
Acceleration_z,1.65771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81005859375
Acceleration_z,1.65771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01708984375
Acceleration_y,0.81005859375
Acceleration_z,1.65771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.00634765625
Acceleration_y,0.849609375
Acceleration_z,1.70068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.00634765625
Acceleration_y,0.849609375
Acceleration_z,1.70068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.00634765625
Acceleration_y,0.849609375
Acceleration_z,1.70068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.00634765625
Acceleration_y,0.849609375
Acceleration_z,1.70068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03564453125
Acceleration_y,0.876953125
Acceleration_z,1.62109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03564453125
Acceleration_y,0.876953125
Acceleration_z,1.62109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03564453125
Acceleration_y,0.876953125
Acceleration_z,1.62109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.03564453125
Acceleration_y,0.876953125
Acceleration_z,1.62109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05322265625
Acceleration_y,0.8408203125
Acceleration_z,1.583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05322265625
Acceleration_y,0.8408203125
Acceleration_z,1.583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05322265625
Acceleration_y,0.8408203125
Acceleration_z,1.583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05322265625
Acceleration_y,0.8408203125
Acceleration_z,1.583984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0458984375
Acceleration_y,0.8447265625
Acceleration_z,1.603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0458984375
Acceleration_y,0.8447265625
Acceleration_z,1.603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0458984375
Acceleration_y,0.8447265625
Acceleration_z,1.603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0458984375
Acceleration_y,0.8447265625
Acceleration_z,1.603515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05078125
Acceleration_y,0.83642578125
Acceleration_z,1.62255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05078125
Acceleration_y,0.83642578125
Acceleration_z,1.62255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05078125
Acceleration_y,0.83642578125
Acceleration_z,1.62255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.05078125
Acceleration_y,0.83642578125
Acceleration_z,1.62255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8447265625
Acceleration_z,1.63134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8447265625
Acceleration_z,1.63134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8447265625
Acceleration_z,1.63134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0556640625
Acceleration_y,0.8447265625
Acceleration_z,1.63134765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09326171875
Acceleration_y,0.8095703125
Acceleration_z,1.66845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09326171875
Acceleration_y,0.8095703125
Acceleration_z,1.66845703125
Gyro_x,0.0
