Start Time: 12/08/16 22:23:06
sensor,value
Acceleration_z,0.788818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0167236328125
Acceleration_y,0.3538818359375
Acceleration_z,0.788818359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.021728515625
Acceleration_y,0.357666015625
Acceleration_z,0.802490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.021728515625
Acceleration_y,0.357666015625
Acceleration_z,0.802490234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0159912109375
Acceleration_y,0.36767578125
Acceleration_z,0.77294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0159912109375
Acceleration_y,0.36767578125
Acceleration_z,0.77294921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0206298828125
Acceleration_y,0.3707275390625
Acceleration_z,0.76708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0206298828125
Acceleration_y,0.3707275390625
Acceleration_z,0.76708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.010009765625
Acceleration_y,0.3797607421875
Acceleration_z,0.7904052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.010009765625
Acceleration_y,0.3797607421875
Acceleration_z,0.7904052734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0018310546875
Acceleration_y,0.3900146484375
Acceleration_z,0.787841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0018310546875
Acceleration_y,0.3900146484375
Acceleration_z,0.787841796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00390625
Acceleration_y,0.4049072265625
Acceleration_z,0.7762451171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.00390625
Acceleration_y,0.4049072265625
Acceleration_z,0.7762451171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,4.8828125E-4
Acceleration_y,0.401611328125
Acceleration_z,0.7808837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,4.8828125E-4
Acceleration_y,0.401611328125
Acceleration_z,0.7808837890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0084228515625
Acceleration_y,0.3946533203125
Acceleration_z,0.7864990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0084228515625
Acceleration_y,0.3946533203125
Acceleration_z,0.7864990234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0108642578125
Acceleration_y,0.4007568359375
Acceleration_z,0.7774658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0108642578125
Acceleration_y,0.4007568359375
Acceleration_z,0.7774658203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0194091796875
Acceleration_y,0.391357421875
Acceleration_z,0.7757568359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0194091796875
Acceleration_y,0.391357421875
Acceleration_z,0.7757568359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0233154296875
Acceleration_y,0.3809814453125
Acceleration_z,0.793701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0233154296875
Acceleration_y,0.3809814453125
Acceleration_z,0.793701171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.010498046875
Acceleration_y,0.371826171875
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.010498046875
Acceleration_y,0.371826171875
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.003662109375
Acceleration_y,0.3648681640625
Acceleration_z,0.8187255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.003662109375
Acceleration_y,0.3648681640625
Acceleration_z,0.8187255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0069580078125
Acceleration_y,0.3585205078125
Acceleration_z,0.8232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0069580078125
Acceleration_y,0.3585205078125
Acceleration_z,0.8232421875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0107421875
Acceleration_y,0.355712890625
Acceleration_z,0.827880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0107421875
Acceleration_y,0.355712890625
Acceleration_z,0.827880859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0167236328125
Acceleration_y,0.3511962890625
Acceleration_z,0.83154296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0167236328125
Acceleration_y,0.3511962890625
Acceleration_z,0.83154296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.018798828125
Acceleration_y,0.3477783203125
Acceleration_z,0.8450927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.018798828125
Acceleration_y,0.3477783203125
Acceleration_z,0.8450927734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01220703125
Acceleration_y,0.3448486328125
Acceleration_z,0.854736328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.01220703125
Acceleration_y,0.3448486328125
Acceleration_z,0.854736328125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0150146484375
Acceleration_y,0.344482421875
Acceleration_z,0.8551025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0150146484375
Acceleration_y,0.344482421875
Acceleration_z,0.8551025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0172119140625
Acceleration_y,0.3465576171875
Acceleration_z,0.854248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0172119140625
Acceleration_y,0.3465576171875
Acceleration_z,0.854248046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0206298828125
Acceleration_y,0.3515625
Acceleration_z,0.8516845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0206298828125
Acceleration_y,0.3515625
Acceleration_z,0.8516845703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0267333984375
Acceleration_y,0.3565673828125
Acceleration_z,0.8499755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0267333984375
Acceleration_y,0.3565673828125
Acceleration_z,0.8499755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0267333984375
Acceleration_y,0.3565673828125
Acceleration_z,0.8499755859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02685546875
Acceleration_y,0.361083984375
Acceleration_z,0.84619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.02685546875
Acceleration_y,0.361083984375
Acceleration_z,0.84619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0283203125
Acceleration_y,0.3656005859375
Acceleration_z,0.83935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0283203125
Acceleration_y,0.3656005859375
Acceleration_z,0.83935546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.031005859375
Acceleration_y,0.3675537109375
Acceleration_z,0.8297119140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.031005859375
Acceleration_y,0.3675537109375
Acceleration_z,0.8297119140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.028564453125
Acceleration_y,0.366455078125
Acceleration_z,0.81884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.028564453125
Acceleration_y,0.366455078125
Acceleration_z,0.81884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.024169921875
Acceleration_y,0.36669921875
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.024169921875
Acceleration_y,0.36669921875
Acceleration_z,0.807373046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.018310546875
Acceleration_y,0.3665771484375
Acceleration_z,0.7974853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.018310546875
Acceleration_y,0.3665771484375
Acceleration_z,0.7974853515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0167236328125
Acceleration_y,0.364990234375
Acceleration_z,0.7828369140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0167236328125
Acceleration_y,0.364990234375
Acceleration_z,0.7828369140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0142822265625
Acceleration_y,0.36572265625
Acceleration_z,0.7606201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0142822265625
Acceleration_y,0.36572265625
Acceleration_z,0.7606201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0142822265625
Acceleration_y,0.36572265625
Acceleration_z,0.7606201171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0062255859375
Acceleration_y,0.3599853515625
Acceleration_z,0.7381591796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0062255859375
Acceleration_y,0.3599853515625
Acceleration_z,0.7381591796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.010009765625
Acceleration_y,0.350341796875
Acceleration_z,0.72509765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.010009765625
Acceleration_y,0.350341796875
Acceleration_z,0.72509765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0318603515625
Acceleration_y,0.312255859375
Acceleration_z,0.7225341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0318603515625
Acceleration_y,0.312255859375
Acceleration_z,0.7225341796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0390625
Acceleration_y,0.300048828125
Acceleration_z,0.7586669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.0390625
Acceleration_y,0.300048828125
Acceleration_z,0.7586669921875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.026123046875
Acceleration_y,0.2791748046875
Acceleration_z,0.8157958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.026123046875
Acceleration_y,0.2791748046875
Acceleration_z,0.8157958984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0074462890625
Acceleration_y,0.2764892578125
Acceleration_z,0.814453125
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,1.0
Acceleration_x,0.0074462890625
Acceleration_y,0.2764892578125
Acceleration_z,0.814453125
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,1.0
Acceleration_x,0.0074462890625
Acceleration_y,0.2764892578125
Acceleration_z,0.814453125
Gyro_x,-1.0
Gyro_y,0.0
Gyro_z,1.0
Acceleration_x,6.103515625E-4
Acceleration_y,0.2529296875
Acceleration_z,0.8182373046875
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,1.0
Acceleration_x,6.103515625E-4
Acceleration_y,0.2529296875
Acceleration_z,0.8182373046875
Gyro_x,0.0
Gyro_y,-1.0
Gyro_z,1.0
Acceleration_x,-0.0418701171875
Acceleration_y,0.2464599609375
Acceleration_z,0.7059326171875
Gyro_x,1.0
Gyro_y,-2.0
Gyro_z,0.0
Acceleration_x,-0.0418701171875
Acceleration_y,0.2464599609375
Acceleration_z,0.7059326171875
Gyro_x,1.0
Gyro_y,-2.0
Gyro_z,0.0
Acceleration_x,-0.032470703125
Acceleration_y,0.319580078125
Acceleration_z,0.7071533203125
Gyro_x,-5.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,-0.032470703125
Acceleration_y,0.319580078125
Acceleration_z,0.7071533203125
Gyro_x,-5.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.0224609375
Acceleration_y,0.22119140625
Acceleration_z,0.9169921875
Gyro_x,1.0
Gyro_y,-2.0
Gyro_z,0.0
Acceleration_x,0.0224609375
Acceleration_y,0.22119140625
Acceleration_z,0.9169921875
Gyro_x,1.0
Gyro_y,-2.0
Gyro_z,0.0
Acceleration_x,0.13525390625
Acceleration_y,0.293212890625
Acceleration_z,0.954833984375
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,2.0
Acceleration_x,0.13525390625
Acceleration_y,0.293212890625
Acceleration_z,0.954833984375
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,2.0
Acceleration_x,0.13525390625
Acceleration_y,0.293212890625
Acceleration_z,0.954833984375
Gyro_x,-1.0
Gyro_y,1.0
Gyro_z,2.0
Acceleration_x,0.0948486328125
Acceleration_y,0.185302734375
Acceleration_z,0.8642578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,1.0
Acceleration_x,0.0948486328125
Acceleration_y,0.185302734375
Acceleration_z,0.8642578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,1.0
Acceleration_x,0.288330078125
Acceleration_y,0.4593505859375
Acceleration_z,1.03173828125
Gyro_x,-12.0
Gyro_y,4.0
Gyro_z,3.0
Acceleration_x,0.288330078125
Acceleration_y,0.4593505859375
Acceleration_z,1.03173828125
Gyro_x,-12.0
Gyro_y,4.0
Gyro_z,3.0
Acceleration_x,0.1651611328125
Acceleration_y,0.867919921875
Acceleration_z,1.28857421875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,-5.0
Acceleration_x,0.1651611328125
Acceleration_y,0.867919921875
Acceleration_z,1.28857421875
Gyro_x,-21.0
Gyro_y,21.0
Gyro_z,-5.0
Acceleration_x,0.08056640625
Acceleration_y,1.1680908203125
Acceleration_z,1.4771728515625
Gyro_x,14.0
Gyro_y,-21.0
Gyro_z,9.0
Acceleration_x,0.08056640625
Acceleration_y,1.1680908203125
Acceleration_z,1.4771728515625
Gyro_x,14.0
Gyro_y,-21.0
Gyro_z,9.0
Acceleration_x,0.0184326171875
Acceleration_y,1.388671875
Acceleration_z,1.44677734375
Gyro_x,-4.0
Gyro_y,-15.0
Gyro_z,-2.0
Acceleration_x,0.0184326171875
Acceleration_y,1.388671875
Acceleration_z,1.44677734375
Gyro_x,-4.0
Gyro_y,-15.0
Gyro_z,-2.0
Acceleration_x,-0.14306640625
Acceleration_y,1.55078125
Acceleration_z,1.3046875
Gyro_x,-19.0
Gyro_y,-21.0
Gyro_z,18.0
Acceleration_x,-0.14306640625
Acceleration_y,1.55078125
Acceleration_z,1.3046875
Gyro_x,-19.0
Gyro_y,-21.0
Gyro_z,18.0
Acceleration_x,0.42529296875
Acceleration_y,1.669921875
Acceleration_z,1.489013671875
Gyro_x,-21.0
Gyro_y,-21.0
Gyro_z,21.0
Acceleration_x,0.42529296875
Acceleration_y,1.669921875
Acceleration_z,1.489013671875
Gyro_x,-21.0
Gyro_y,-21.0
Gyro_z,21.0
Acceleration_x,0.42529296875
Acceleration_y,1.669921875
Acceleration_z,1.489013671875
Gyro_x,-21.0
Gyro_y,-21.0
Gyro_z,21.0
Acceleration_x,0.6531982421875
Acceleration_y,1.7574462890625
Acceleration_z,1.5888671875
Gyro_x,-1.0
Gyro_y,-10.0
Gyro_z,8.0
Acceleration_x,0.6531982421875
Acceleration_y,1.7574462890625
Acceleration_z,1.5888671875
Gyro_x,-1.0
Gyro_y,-10.0
Gyro_z,8.0
Acceleration_x,0.8359375
Acceleration_y,1.82177734375
Acceleration_z,1.20166015625
Gyro_x,21.0
Gyro_y,10.0
Gyro_z,12.0
Acceleration_x,0.8359375
Acceleration_y,1.82177734375
Acceleration_z,1.20166015625
Gyro_x,21.0
Gyro_y,10.0
Gyro_z,12.0
Acceleration_x,1.1446533203125
Acceleration_y,1.8690185546875
Acceleration_z,1.413330078125
Gyro_x,18.0
Gyro_y,21.0
Gyro_z,8.0
Acceleration_x,1.1446533203125
Acceleration_y,1.8690185546875
Acceleration_z,1.413330078125
Gyro_x,18.0
Gyro_y,21.0
Gyro_z,8.0
Acceleration_x,0.608642578125
Acceleration_y,1.9036865234375
Acceleration_z,1.56884765625
Gyro_x,8.0
Gyro_y,6.0
Gyro_z,5.0
Acceleration_x,0.608642578125
Acceleration_y,1.9036865234375
Acceleration_z,1.56884765625
Gyro_x,8.0
Gyro_y,6.0
Gyro_z,5.0
Acceleration_x,0.608642578125
Acceleration_y,1.9036865234375
Acceleration_z,1.56884765625
Gyro_x,8.0
Gyro_y,6.0
Gyro_z,5.0
Acceleration_x,0.1455078125
Acceleration_y,1.92919921875
Acceleration_z,1.6832275390625
Gyro_x,8.0
Gyro_y,0.0
Gyro_z,-9.0
Acceleration_x,0.1455078125
Acceleration_y,1.92919921875
Acceleration_z,1.6832275390625
Gyro_x,8.0
Gyro_y,0.0
Gyro_z,-9.0
Acceleration_x,-0.1912841796875
Acceleration_y,1.947998046875
Acceleration_z,1.7672119140625
Gyro_x,18.0
Gyro_y,-5.0
Gyro_z,-15.0
Acceleration_x,-0.1912841796875
Acceleration_y,1.947998046875
Acceleration_z,1.7672119140625
Gyro_x,18.0
Gyro_y,-5.0
Gyro_z,-15.0
Acceleration_x,-0.6710205078125
Acceleration_y,1.4537353515625
Acceleration_z,1.613525390625
Gyro_x,21.0
Gyro_y,-21.0
Gyro_z,-13.0
Acceleration_x,-0.6710205078125
Acceleration_y,1.4537353515625
Acceleration_z,1.613525390625
Gyro_x,21.0
Gyro_y,-21.0
Gyro_z,-13.0
Acceleration_x,-0.6710205078125
Acceleration_y,1.4537353515625
Acceleration_z,1.613525390625
Gyro_x,21.0
Gyro_y,-21.0
Gyro_z,-13.0
Acceleration_x,-0.7576904296875
Acceleration_y,1.2119140625
Acceleration_z,1.1632080078125
Gyro_x,21.0
Gyro_y,-21.0
Gyro_z,-9.0
Acceleration_x,-0.7576904296875
Acceleration_y,1.2119140625
Acceleration_z,1.1632080078125
Gyro_x,21.0
Gyro_y,-21.0
Gyro_z,-9.0
Acceleration_x,-0.2200927734375
Acceleration_y,1.997314453125
Acceleration_z,-0.0606689453125
Gyro_x,21.0
Gyro_y,-1.0
Gyro_z,21.0
Acceleration_x,-0.1998291015625
Acceleration_y,1.998046875
Acceleration_z,-0.0628662109375
Gyro_x,21.0
Gyro_y,0.0
Gyro_z,21.0
Acceleration_x,-0.1998291015625
Acceleration_y,1.998046875
Acceleration_z,-0.0628662109375
Gyro_x,21.0
Gyro_y,0.0
Gyro_z,21.0
Acceleration_x,-0.1998291015625
Acceleration_y,1.998046875
Acceleration_z,-0.0628662109375
Gyro_x,21.0
Gyro_y,0.0
Gyro_z,21.0
Acceleration_x,-0.1822509765625
Acceleration_y,1.99853515625
Acceleration_z,-0.0626220703125
Gyro_x,21.0
Gyro_y,2.0
Gyro_z,21.0
Acceleration_x,-0.1822509765625
Acceleration_y,1.99853515625
Acceleration_z,-0.0626220703125
Gyro_x,21.0
Gyro_y,2.0
Gyro_z,21.0
Acceleration_x,-0.1644287109375
Acceleration_y,1.9989013671875
Acceleration_z,-0.0645751953125
Gyro_x,21.0
Gyro_y,4.0
Gyro_z,21.0
Acceleration_x,-0.1644287109375
Acceleration_y,1.9989013671875
Acceleration_z,-0.0645751953125
Gyro_x,21.0
Gyro_y,4.0
Gyro_z,21.0
Acceleration_x,-0.1522216796875
Acceleration_y,1.9991455078125
Acceleration_z,-0.070556640625
Gyro_x,21.0
Gyro_y,6.0
Gyro_z,21.0
Acceleration_x,-0.1522216796875
Acceleration_y,1.9991455078125
Acceleration_z,-0.070556640625
Gyro_x,21.0
Gyro_y,6.0
Gyro_z,21.0
Acceleration_x,-0.1417236328125
Acceleration_y,1.9993896484375
Acceleration_z,-0.0751953125
Gyro_x,21.0
Gyro_y,8.0
Gyro_z,21.0
Acceleration_x,-0.1417236328125
Acceleration_y,1.9993896484375
Acceleration_z,-0.0751953125
Gyro_x,21.0
Gyro_y,8.0
Gyro_z,21.0
Acceleration_x,-0.1417236328125
Acceleration_y,1.9993896484375
Acceleration_z,-0.0751953125
Gyro_x,21.0
Gyro_y,8.0
Gyro_z,21.0
Acceleration_x,-0.135009765625
Acceleration_y,1.99951171875
Acceleration_z,-0.0760498046875
Gyro_x,21.0
Gyro_y,10.0
Gyro_z,21.0
Acceleration_x,-0.135009765625
Acceleration_y,1.99951171875
Acceleration_z,-0.0760498046875
Gyro_x,21.0
Gyro_y,10.0
Gyro_z,21.0
Acceleration_x,-0.130859375
Acceleration_y,1.9996337890625
Acceleration_z,-0.079833984375
Gyro_x,21.0
Gyro_y,12.0
Gyro_z,21.0
Acceleration_x,-0.130859375
Acceleration_y,1.9996337890625
Acceleration_z,-0.079833984375
Gyro_x,21.0
Gyro_y,12.0
Gyro_z,21.0
Acceleration_x,-0.1295166015625
Acceleration_y,1.9996337890625
Acceleration_z,-0.084716796875
Gyro_x,21.0
Gyro_y,14.0
Gyro_z,21.0
Acceleration_x,-0.1295166015625
Acceleration_y,1.9996337890625
Acceleration_z,-0.084716796875
Gyro_x,21.0
Gyro_y,14.0
Gyro_z,21.0
Acceleration_x,-0.1295166015625
Acceleration_y,1.9996337890625
Acceleration_z,-0.084716796875
Gyro_x,21.0
Gyro_y,14.0
Gyro_z,21.0
Acceleration_x,-0.130615234375
Acceleration_y,1.999755859375
Acceleration_z,-0.0867919921875
Gyro_x,21.0
Gyro_y,16.0
Gyro_z,21.0
Acceleration_x,-0.130615234375
Acceleration_y,1.999755859375
Acceleration_z,-0.0867919921875
Gyro_x,21.0
Gyro_y,16.0
Gyro_z,21.0
Acceleration_x,-0.13525390625
Acceleration_y,1.999755859375
Acceleration_z,-0.09326171875
Gyro_x,21.0
Gyro_y,17.0
Gyro_z,21.0
Acceleration_x,-0.13525390625
Acceleration_y,1.999755859375
Acceleration_z,-0.09326171875
Gyro_x,21.0
Gyro_y,17.0
Gyro_z,21.0
Acceleration_x,-0.13525390625
Acceleration_y,1.999755859375
Acceleration_z,-0.09326171875
Gyro_x,21.0
Gyro_y,17.0
Gyro_z,21.0
Acceleration_x,-0.1417236328125
Acceleration_y,1.999755859375
Acceleration_z,-0.099365234375
Gyro_x,21.0
Gyro_y,19.0
Gyro_z,21.0
Acceleration_x,-0.1417236328125
Acceleration_y,1.999755859375
Acceleration_z,-0.099365234375
Gyro_x,21.0
Gyro_y,19.0
Gyro_z,21.0
Acceleration_x,-0.1533203125
Acceleration_y,1.999755859375
Acceleration_z,-0.1043701171875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.1533203125
Acceleration_y,1.999755859375
Acceleration_z,-0.1043701171875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.165771484375
Acceleration_y,1.9998779296875
Acceleration_z,-0.1068115234375
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.165771484375
Acceleration_y,1.9998779296875
Acceleration_z,-0.1068115234375
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.1793212890625
Acceleration_y,1.9998779296875
Acceleration_z,-0.1104736328125
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.1793212890625
Acceleration_y,1.9998779296875
Acceleration_z,-0.1104736328125
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.1793212890625
Acceleration_y,1.9998779296875
Acceleration_z,-0.1104736328125
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.196533203125
Acceleration_y,1.9998779296875
Acceleration_z,-0.1131591796875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.196533203125
Acceleration_y,1.9998779296875
Acceleration_z,-0.1131591796875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.216552734375
Acceleration_y,1.9998779296875
Acceleration_z,-0.1173095703125
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.216552734375
Acceleration_y,1.9998779296875
Acceleration_z,-0.1173095703125
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.23876953125
Acceleration_y,1.9998779296875
Acceleration_z,-0.1201171875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.23876953125
Acceleration_y,1.9998779296875
Acceleration_z,-0.1201171875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.23876953125
Acceleration_y,1.9998779296875
Acceleration_z,-0.1201171875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.263427734375
Acceleration_y,1.9998779296875
Acceleration_z,-0.12451171875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.263427734375
Acceleration_y,1.9998779296875
Acceleration_z,-0.12451171875
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.2930908203125
Acceleration_y,1.9998779296875
Acceleration_z,-0.12890625
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.2930908203125
Acceleration_y,1.9998779296875
Acceleration_z,-0.12890625
Gyro_x,21.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.322509765625
Acceleration_y,1.9998779296875
Acceleration_z,-0.13134765625
Gyro_x,17.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.322509765625
Acceleration_y,1.9998779296875
Acceleration_z,-0.13134765625
Gyro_x,17.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.322509765625
Acceleration_y,1.9998779296875
Acceleration_z,-0.13134765625
Gyro_x,17.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.3538818359375
Acceleration_y,1.9998779296875
Acceleration_z,-0.1383056640625
Gyro_x,13.0
Gyro_y,21.0
Gyro_z,21.0
Acceleration_x,-0.3538818359375
Acceleration_y,1.9998779296875
