Start Time: 12/08/16 22:28:34
sensor,value
Acceleration_x,0.1026611328125
Acceleration_y,0.431396484375
Acceleration_z,0.8001708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1026611328125
Acceleration_y,0.431396484375
Acceleration_z,0.8001708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10546875
Acceleration_y,0.432861328125
Acceleration_z,0.804931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10546875
Acceleration_y,0.432861328125
Acceleration_z,0.804931640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.106689453125
Acceleration_y,0.431640625
Acceleration_z,0.8060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.106689453125
Acceleration_y,0.431640625
Acceleration_z,0.8060302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1114501953125
Acceleration_y,0.431884765625
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1114501953125
Acceleration_y,0.431884765625
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.123046875
Acceleration_y,0.4296875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.123046875
Acceleration_y,0.4296875
Acceleration_z,0.806396484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1220703125
Acceleration_y,0.4298095703125
Acceleration_z,0.8056640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1220703125
Acceleration_y,0.4298095703125
Acceleration_z,0.8056640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1142578125
Acceleration_y,0.4320068359375
Acceleration_z,0.8070068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1142578125
Acceleration_y,0.4320068359375
Acceleration_z,0.8070068359375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.115966796875
Acceleration_y,0.4320068359375
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.115966796875
Acceleration_y,0.4320068359375
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1220703125
Acceleration_y,0.4322509765625
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1220703125
Acceleration_y,0.4322509765625
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.120849609375
Acceleration_y,0.430419921875
Acceleration_z,0.8050537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.120849609375
Acceleration_y,0.430419921875
Acceleration_z,0.8050537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1253662109375
Acceleration_y,0.428955078125
Acceleration_z,0.803466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1253662109375
Acceleration_y,0.428955078125
Acceleration_z,0.803466796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1234130859375
Acceleration_y,0.4287109375
Acceleration_z,0.803955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1234130859375
Acceleration_y,0.4287109375
Acceleration_z,0.803955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1165771484375
Acceleration_y,0.4290771484375
Acceleration_z,0.8035888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1165771484375
Acceleration_y,0.4290771484375
Acceleration_z,0.8035888671875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.4290771484375
Acceleration_z,0.802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.4290771484375
Acceleration_z,0.802734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113525390625
Acceleration_y,0.4302978515625
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113525390625
Acceleration_y,0.4302978515625
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113525390625
Acceleration_y,0.4302978515625
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.115966796875
Acceleration_y,0.430908203125
Acceleration_z,0.799072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.115966796875
Acceleration_y,0.430908203125
Acceleration_z,0.799072265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1151123046875
Acceleration_y,0.4295654296875
Acceleration_z,0.7967529296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1151123046875
Acceleration_y,0.4295654296875
Acceleration_z,0.7967529296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1136474609375
Acceleration_y,0.429443359375
Acceleration_z,0.7950439453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1136474609375
Acceleration_y,0.429443359375
Acceleration_z,0.7950439453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1090087890625
Acceleration_y,0.4290771484375
Acceleration_z,0.799560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1090087890625
Acceleration_y,0.4290771484375
Acceleration_z,0.799560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109619140625
Acceleration_y,0.4288330078125
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109619140625
Acceleration_y,0.4288330078125
Acceleration_z,0.802001953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113525390625
Acceleration_y,0.427490234375
Acceleration_z,0.8018798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113525390625
Acceleration_y,0.427490234375
Acceleration_z,0.8018798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1090087890625
Acceleration_y,0.4266357421875
Acceleration_z,0.801025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1090087890625
Acceleration_y,0.4266357421875
Acceleration_z,0.801025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10791015625
Acceleration_y,0.4261474609375
Acceleration_z,0.8006591796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10791015625
Acceleration_y,0.4261474609375
Acceleration_z,0.8006591796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1055908203125
Acceleration_y,0.4263916015625
Acceleration_z,0.8026123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1055908203125
Acceleration_y,0.4263916015625
Acceleration_z,0.8026123046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.104248046875
Acceleration_y,0.4271240234375
Acceleration_z,0.8043212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.104248046875
Acceleration_y,0.4271240234375
Acceleration_z,0.8043212890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1009521484375
Acceleration_y,0.4278564453125
Acceleration_z,0.8040771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1009521484375
Acceleration_y,0.4278564453125
Acceleration_z,0.8040771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.098876953125
Acceleration_y,0.4283447265625
Acceleration_z,0.8062744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.098876953125
Acceleration_y,0.4283447265625
Acceleration_z,0.8062744140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1004638671875
Acceleration_y,0.4276123046875
Acceleration_z,0.805908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1004638671875
Acceleration_y,0.4276123046875
Acceleration_z,0.805908203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09716796875
Acceleration_y,0.4256591796875
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09716796875
Acceleration_y,0.4256591796875
Acceleration_z,0.80712890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.095947265625
Acceleration_y,0.42578125
Acceleration_z,0.808349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.095947265625
Acceleration_y,0.42578125
Acceleration_z,0.808349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.094482421875
Acceleration_y,0.42431640625
Acceleration_z,0.8084716796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.094482421875
Acceleration_y,0.42431640625
Acceleration_z,0.8084716796875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.093994140625
Acceleration_y,0.4241943359375
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.093994140625
Acceleration_y,0.4241943359375
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.093994140625
Acceleration_y,0.4248046875
Acceleration_z,0.8111572265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.093994140625
Acceleration_y,0.4248046875
Acceleration_z,0.8111572265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.09130859375
Acceleration_y,0.426025390625
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11181640625
Acceleration_y,0.4288330078125
Acceleration_z,0.8048095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11181640625
Acceleration_y,0.4288330078125
Acceleration_z,0.8048095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11181640625
Acceleration_y,0.4288330078125
Acceleration_z,0.8048095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10986328125
Acceleration_y,0.427490234375
Acceleration_z,0.803955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10986328125
Acceleration_y,0.427490234375
Acceleration_z,0.803955078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.110107421875
Acceleration_y,0.426025390625
Acceleration_z,0.8028564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.110107421875
Acceleration_y,0.426025390625
Acceleration_z,0.8028564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109375
Acceleration_y,0.426025390625
Acceleration_z,0.8018798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109375
Acceleration_y,0.426025390625
Acceleration_z,0.8018798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1090087890625
Acceleration_y,0.42529296875
Acceleration_z,0.801025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1090087890625
Acceleration_y,0.42529296875
Acceleration_z,0.801025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1090087890625
Acceleration_y,0.42529296875
Acceleration_z,0.801025390625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1080322265625
Acceleration_y,0.425537109375
Acceleration_z,0.8001708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1080322265625
Acceleration_y,0.425537109375
Acceleration_z,0.8001708984375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1085205078125
Acceleration_y,0.427490234375
Acceleration_z,0.8017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1085205078125
Acceleration_y,0.427490234375
Acceleration_z,0.8017578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1068115234375
Acceleration_y,0.427734375
Acceleration_z,0.8028564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1068115234375
Acceleration_y,0.427734375
Acceleration_z,0.8028564453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1055908203125
Acceleration_y,0.427734375
Acceleration_z,0.8050537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1055908203125
Acceleration_y,0.427734375
Acceleration_z,0.8050537109375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1048583984375
Acceleration_y,0.4278564453125
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1048583984375
Acceleration_y,0.4278564453125
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.104736328125
Acceleration_y,0.427490234375
Acceleration_z,0.808349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.104736328125
Acceleration_y,0.427490234375
Acceleration_z,0.808349609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10498046875
Acceleration_y,0.4267578125
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10498046875
Acceleration_y,0.4267578125
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1041259765625
Acceleration_y,0.42626953125
Acceleration_z,0.810302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1041259765625
Acceleration_y,0.42626953125
Acceleration_z,0.810302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1036376953125
Acceleration_y,0.42724609375
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1036376953125
Acceleration_y,0.42724609375
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1041259765625
Acceleration_y,0.42822265625
Acceleration_z,0.812255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1041259765625
Acceleration_y,0.42822265625
Acceleration_z,0.812255859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.104736328125
Acceleration_y,0.428955078125
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.104736328125
Acceleration_y,0.428955078125
Acceleration_z,0.8106689453125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10595703125
Acceleration_y,0.4293212890625
Acceleration_z,0.810302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10595703125
Acceleration_y,0.4293212890625
Acceleration_z,0.810302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10595703125
Acceleration_y,0.4293212890625
Acceleration_z,0.810302734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1080322265625
Acceleration_y,0.430419921875
Acceleration_z,0.8101806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1080322265625
Acceleration_y,0.430419921875
Acceleration_z,0.8101806640625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10791015625
Acceleration_y,0.42919921875
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.10791015625
Acceleration_y,0.42919921875
Acceleration_z,0.810791015625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1075439453125
Acceleration_y,0.4285888671875
Acceleration_z,0.8121337890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1075439453125
Acceleration_y,0.4285888671875
Acceleration_z,0.8121337890625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109130859375
Acceleration_y,0.4288330078125
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.109130859375
Acceleration_y,0.4288330078125
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1097412109375
Acceleration_y,0.42919921875
Acceleration_z,0.8067626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1097412109375
Acceleration_y,0.42919921875
Acceleration_z,0.8067626953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1124267578125
Acceleration_y,0.4302978515625
Acceleration_z,0.8046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1124267578125
Acceleration_y,0.4302978515625
Acceleration_z,0.8046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11279296875
Acceleration_y,0.430419921875
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11279296875
Acceleration_y,0.430419921875
Acceleration_z,0.802978515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11376953125
Acceleration_y,0.4306640625
Acceleration_z,0.80126953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11376953125
Acceleration_y,0.4306640625
Acceleration_z,0.80126953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11376953125
Acceleration_y,0.4306640625
Acceleration_z,0.80126953125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11376953125
Acceleration_y,0.4305419921875
Acceleration_z,0.80078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11376953125
Acceleration_y,0.4305419921875
Acceleration_z,0.80078125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.428466796875
Acceleration_z,0.8009033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.428466796875
Acceleration_z,0.8009033203125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.4290771484375
Acceleration_z,0.80029296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.4290771484375
Acceleration_z,0.80029296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1146240234375
Acceleration_y,0.429443359375
Acceleration_z,0.799560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1146240234375
Acceleration_y,0.429443359375
Acceleration_z,0.799560546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1148681640625
Acceleration_y,0.4295654296875
Acceleration_z,0.7984619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1148681640625
Acceleration_y,0.4295654296875
Acceleration_z,0.7984619140625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1146240234375
Acceleration_y,0.4295654296875
Acceleration_z,0.7982177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1146240234375
Acceleration_y,0.4295654296875
Acceleration_z,0.7982177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1146240234375
Acceleration_y,0.4295654296875
Acceleration_z,0.7982177734375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1146240234375
Acceleration_y,0.4296875
Acceleration_z,0.7994384765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1146240234375
Acceleration_y,0.4296875
Acceleration_z,0.7994384765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11376953125
Acceleration_y,0.430908203125
Acceleration_z,0.7998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11376953125
Acceleration_y,0.430908203125
Acceleration_z,0.7998046875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1131591796875
Acceleration_y,0.4317626953125
Acceleration_z,0.7999267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1131591796875
Acceleration_y,0.4317626953125
Acceleration_z,0.7999267578125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1141357421875
Acceleration_y,0.4306640625
Acceleration_z,0.8011474609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1141357421875
Acceleration_y,0.4306640625
Acceleration_z,0.8011474609375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113525390625
Acceleration_y,0.428955078125
Acceleration_z,0.8018798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.113525390625
Acceleration_y,0.428955078125
Acceleration_z,0.8018798828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1143798828125
Acceleration_y,0.4276123046875
Acceleration_z,0.8033447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1143798828125
Acceleration_y,0.4276123046875
Acceleration_z,0.8033447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1143798828125
Acceleration_y,0.4276123046875
Acceleration_z,0.8033447265625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1134033203125
Acceleration_y,0.4266357421875
Acceleration_z,0.8040771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1134033203125
Acceleration_y,0.4266357421875
Acceleration_z,0.8040771484375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.4256591796875
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.4256591796875
Acceleration_z,0.80615234375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.115234375
Acceleration_y,0.424072265625
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.115234375
Acceleration_y,0.424072265625
Acceleration_z,0.806884765625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11572265625
Acceleration_y,0.4224853515625
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11572265625
Acceleration_y,0.4224853515625
Acceleration_z,0.8096923828125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1153564453125
Acceleration_y,0.4219970703125
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1153564453125
Acceleration_y,0.4219970703125
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1153564453125
Acceleration_y,0.4219970703125
Acceleration_z,0.810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.423095703125
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.114501953125
Acceleration_y,0.423095703125
Acceleration_z,0.8095703125
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11328125
Acceleration_y,0.42333984375
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.11328125
Acceleration_y,0.42333984375
Acceleration_z,0.811279296875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.112548828125
Acceleration_y,0.425048828125
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.112548828125
Acceleration_y,0.425048828125
Acceleration_z,0.81103515625
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1104736328125
Acceleration_y,0.42724609375
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1104736328125
Acceleration_y,0.42724609375
Acceleration_z,0.80859375
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1097412109375
Acceleration_y,0.4287109375
Acceleration_z,0.80810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1097412109375
Acceleration_y,0.4287109375
Acceleration_z,0.80810546875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1085205078125
Acceleration_y,0.42822265625
Acceleration_z,0.8074951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1085205078125
Acceleration_y,0.42822265625
Acceleration_z,0.8074951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1085205078125
Acceleration_y,0.42822265625
Acceleration_z,0.8074951171875
Gyro_x,0.0
Gyro_y,0.0
Gyro_z,0.0
Acceleration_x,0.1070556640625
Acceleration_y,0.4288330078125
Acceleration_z,0.8060302734375
Gyro_x,0.0
